unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000135,0.9590717905940135,0.8976889317501444,0.9590717905940135,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401
T000136,0.6953866861427372,0.6965363966218182,0.6953866861427372,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6623212301228428
T000137,0.6562037424535551,0.61972640220526,0.61972640220526,0.6109747827090679,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638
T000138,0.6085805679498328,0.6386306575736488,0.6085805679498328,0.6085805679498328,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589
T000139,0.5533267461042211,0.5628093493637787,0.6091681545360431,0.5566832101969749,0.5566832101969749,0.5566832101969749,0.6013966662310023,0.5566832101969749,0.6013966662310023,0.6013966662310023,0.6013966662310023
T000140,0.6847500447160859,0.694899144320292,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819
T000141,1.3656846981384179,0.8729166455761624,0.8729166455761624,1.3656846981384179,1.3656846981384179,0.8859469872253127,1.3656846981384179,1.3656846981384179,1.3656846981384179,0.8859469872253127,0.8859469872253127
T000142,1.2291216378732301,1.3191365355270332,1.2086116076950935,1.2086116076950935,1.3109601696950777,1.1854668077922224,1.263117355099273,1.263117355099273,1.263117355099273,1.263117355099273,1.2759539037288132
T000143,1.2012894025919592,1.0588499778475646,1.0960475089645447,1.0960475089645447,1.0960475089645447,1.0960475089645447,1.1513356145204787,1.1513356145204787,1.1513356145204787,1.1513356145204787,0.7287527406050821
T000144,1.0229319414835247,1.0016378907653087,1.0229319414835247,1.0229319414835247,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0281436860203295
T000145,1.457982049145478,1.457982049145478,1.457982049145478,1.457982049145478,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018
T000146,0.6250097604870921,0.5393379876574361,0.6250097604870921,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.6250097604870921
T000147,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.6023772505220073,0.4878288579446956,0.4878288579446956,0.6023772505220073,0.6023772505220073,0.36847490487600354
T000148,1.2495214769233065,1.2425321916862937,1.2737169035262235,1.2737169035262235,1.1792039402863694,1.1792039402863694,1.1792039402863694,1.1792039402863694,1.2495214769233065,1.2316080528796738,1.1668594980836835
T000149,0.4099222304731801,0.4191634848492133,0.4910915819583783,0.44322662095285237,0.4558570727726139,0.4099222304731801,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.43814443196821085
T000150,0.7749835896511914,0.820120360917307,0.8086963141009288,0.7738373406780348,0.7749835896511914,0.7664613777004854,0.7664613777004854,0.7664613777004854,0.7664613777004854,0.7664613777004854,0.8236692133624027
T000151,0.6391380687609138,1.1044952345736225,1.169345243071729,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.7363467335985476
T000152,1.1430747487968222,1.061188906289483,1.1546486651963093,1.1546486651963093,1.1587760890949286,1.1491030056183942,1.1430747487968222,1.1491030056183942,1.1491030056183942,1.1491030056183942,0.6578764586714324
T000153,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.5627507169103546
T000154,0.3771831319440147,0.7489378594089051,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.49579941478093553,0.49579941478093553,0.49579941478093553,0.3415975247711034
T000155,0.4695348609387402,0.8542161003893838,0.6169095376650923,0.4695348609387402,0.4695348609387402,0.6490661835119994,0.6490661835119994,0.6490661835119994,0.6490661835119994,0.6490661835119994,0.506529665543034
T000156,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.4351429697727589
T000157,0.4625924694031149,0.4874775031522532,0.5183486034641043,0.4874775031522532,0.4874775031522532,0.4874775031522532,0.5183486034641043,0.5183486034641043,0.5183486034641043,0.4874775031522532,0.5182871752186803
T000158,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43640063281541036
T000159,0.9271492492820281,0.8687700926018223,0.8687700926018223,0.8687700926018223,0.8259629459215064,0.8259629459215064,0.8259629459215064,0.8259629459215064,0.8259629459215064,0.8259629459215064,0.8956515499914106
T000160,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394
T000161,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353
T000162,0.6982909113286441,0.720482538794092,0.7058998821049554,0.6968963034729649,0.6968963034729649,0.6991462060528804,0.6991462060528804,0.6991462060528804,0.7058998821049554,0.6991462060528804,0.6991462060528804
T000163,0.599827652910511,0.599827652910511,0.599827652910511,0.599827652910511,0.5305472110486217,0.599827652910511,0.5595415527697365,0.625870214655075,0.625870214655075,0.625870214655075,0.5595415527697365
T000164,1.08710397854349,1.08710397854349,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023
T000165,0.7326926395843566,0.721720715735412,0.721720715735412,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566
T000166,0.9978676081991518,0.9978676081991518,0.9978676081991518,0.9978676081991518,0.9978676081991518,1.041218573326008,1.041218573326008,1.041218573326008,1.041218573326008,1.041218573326008,1.041218573326008
T000167,0.8272269457987299,0.7998826066154548,0.7998826066154548,0.7998826066154548,0.7894678206646258,0.7894678206646258,0.7894678206646258,0.7894678206646258,0.7894678206646258,0.7894678206646258,0.8032898872276932
T000168,0.516289922530448,0.5429320788042291,0.5229373682628985,0.5416007958268477,0.5416007958268477,0.5416007958268477,0.5416007958268477,0.5325353187449409,0.5325353187449409,0.5325353187449409,0.5325353187449409
T000169,0.5313237888666226,0.5389382147251036,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5204161850751713
T000170,0.6171173703368058,0.6366240023552215,0.614285121614499,0.614285121614499,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058
T000171,0.6703634633782926,0.8353370681833173,0.6703634633782926,0.8402781138608797,0.8402781138608797,0.8402781138608797,0.7888728557600242,0.7888728557600242,0.7888728557600242,0.7888728557600242,0.9727918514320077
T000172,0.849375245570783,0.8235965152278113,0.849375245570783,0.849375245570783,0.9199366479924267,0.9199366479924267,0.7350397318413374,0.7350397318413374,0.7350397318413374,0.7350397318413374,0.7350397318413374
T000173,0.556595980082935,0.5603105993464168,0.556595980082935,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5612183691859327,0.5612183691859327
T000174,1.04525824054817,1.0453645605870705,1.0334188567996598,1.04525824054817,1.0334188567996598,1.0334188567996598,1.0334188567996598,1.0350859026450239,1.0350859026450239,1.0350859026450239,0.9420136450597074
T000175,0.711420812144023,0.7176191381153637,0.7093861753599983,0.711420812144023,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164
T000176,0.6851473273352267,0.6973601617012173,0.6948755995615398,0.6948755995615398,0.6948755995615398,0.6851473273352267,0.6851473273352267,0.6901898900931439,0.6901898900931439,0.6901898900931439,0.6926611926622939
T000177,0.7768320658235871,0.7732295547157784,0.7767053960017908,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.5981052627018789
T000178,0.8100777446525088,0.8100777446525088,0.8100777446525088,0.8100777446525088,0.7658760821319077,0.8100777446525088,0.7658760821319077,0.8100777446525088,0.7658760821319077,0.7658760821319077,0.7658760821319077
T000179,0.940312785119991,1.0891142271379977,1.0891142271379977,0.940312785119991,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518
T000180,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6300951086956522
T000181,0.6584447941655929,0.6665745443226105,0.6584447941655929,0.6611600606588823,0.6611600606588823,0.6549739151321409,0.6549739151321409,0.6549739151321409,0.6611600606588823,0.6549739151321409,0.6549739151321409
T000182,1.3071185133164864,1.320658717566808,1.110128692103838,1.110128692103838,1.320658717566808,0.9779108664518905,0.9779108664518905,0.9779108664518905,0.9779108664518905,0.9779108664518905,0.9779108664518905
T000183,1.2396345775068323,1.2396345775068323,1.2945696147659866,1.1463268979304768,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293
T000184,1.1598005366536523,1.3077411709674496,1.1883296082468526,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572
T000185,0.9812120910324603,0.9812120910324603,0.9572444816142651,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135
T000186,0.7756080031272589,0.7756080031272589,0.7756080031272589,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.6988632995616084
T000187,0.8433500135397042,0.7897978531865688,0.7897978531865688,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815
T000188,1.1500785119345147,1.0523379371618968,1.0414129538263472,1.0414129538263472,0.927007368518063,0.927007368518063,0.9688771603140253,0.927007368518063,0.927007368518063,0.927007368518063,0.927007368518063
T000189,0.5825102266882667,0.5602330663489017,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524
T000190,1.021622440565954,0.9693928402038602,0.9706807599554864,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.0637904395423283
T000191,0.99129753224893,0.9065223788919661,0.892541082356299,0.9657123702197976,0.892541082356299,0.892541082356299,0.892541082356299,0.892541082356299,0.892541082356299,0.892541082356299,1.236656602392455
T000192,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.8486590872073702,0.9106561586586013
T000193,0.8581107623554313,0.8390317115400876,0.8390317115400876,0.7395191027182437,0.7395191027182437,0.7395191027182437,0.7395191027182437,0.7643167809249082,0.7643167809249082,0.7643167809249082,0.6707396111394897
T000194,0.501792753370817,0.4554917737566389,0.5055394329265946,0.5055394329265946,0.4447841418600056,0.4447841418600056,0.4447841418600056,0.4447841418600056,0.4447841418600056,0.4447841418600056,0.4447841418600056
T000195,0.5944352039662025,0.530142478714283,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025,0.5944352039662025
T000196,0.514871481175703,0.514871481175703,0.5420221781870738,0.5420221781870738,0.5420221781870738,0.43257803705850467,0.43257803705850467,0.43257803705850467,0.43257803705850467,0.43257803705850467,0.5009977194982896
T000197,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6220660357480503,0.6357900956008019
T000198,0.47708642677671376,0.5375602901241755,0.47708642677671376,0.5375602901241755,0.5920462933274911,0.5920462933274911,0.5920462933274911,0.5920462933274911,0.5920462933274911,0.5920462933274911,0.5920462933274911
T000199,0.6220230959278797,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916,0.6071476744674916
T000200,0.5365326490299639,0.532282131977207,0.532282131977207,0.5455542617631969,0.5388496360178485,0.5388496360178485,0.5388496360178485,0.5388496360178485,0.5388496360178485,0.5388496360178485,0.5388496360178485
T000201,0.7320937510960585,0.7488300930902517,0.7440227346156292,0.7488300930902517,0.7492619374384728,0.7492619374384728,0.7492619374384728,0.7492619374384728,0.7492619374384728,0.7492619374384728,0.7492619374384728
T000202,0.8516306807582583,0.8388748652135373,0.827837715662241,0.8862225608517376,0.8862225608517376,0.8862225608517376,0.8862225608517376,0.8862225608517376,0.8862225608517376,0.8862225608517376,0.8862225608517376
T000203,0.5730141691700128,0.5713394488869395,0.5682984329750204,0.5851524082451393,0.5825883001876877,0.5825883001876877,0.5825883001876877,0.5825883001876877,0.5825883001876877,0.5825883001876877,0.5825883001876877
T000204,0.6961337627001556,0.6961337627001556,0.6445503728881526,0.5960074455074548,0.5927821969758197,0.5927821969758197,0.5927821969758197,0.5927821969758197,0.5927821969758197,0.5927821969758197,0.5927821969758197
T000205,0.6176261976137064,0.6237350941121805,0.6176261976137064,0.6176261976137064,0.6177630032689813,0.6177630032689813,0.6177630032689813,0.6177630032689813,0.6177630032689813,0.6177630032689813,0.6177630032689813
T000206,1.319305903963652,1.3043425791597878,1.3005035681633152,1.3132447990303004,1.307264020161356,1.307264020161356,1.307264020161356,1.3150738736943248,1.3150738736943248,1.3150738736943248,1.74434770312554
