unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000516,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,1.8040844441994426,3.693190256889761
T000517,1.8742670636715324,1.8742670636715324,2.6293303984386887,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.7633237305829224,2.2034412955465585
T000518,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.2253694581280787,1.0228342900256762
T000519,2.314010406877159,2.314010406877159,1.9200000000000002,1.9200000000000002,2.2812027978906673,2.2812027978906673,2.2812027978906673,2.2812027978906673,2.2812027978906673,2.2812027978906673,2.2812027978906673,2.2812027978906673
T000520,2.622771928642396,2.622771928642396,2.622771928642396,2.622771928642396,2.486603380490967,2.486603380490967,2.486603380490967,2.486603380490967,2.486603380490967,2.486603380490967,2.486603380490967,1.7381923207611338
T000521,1.6710881593458349,1.6710881593458349,1.983252698176405,1.6710881593458349,1.6710881593458349,1.6710881593458349,1.983252698176405,1.983252698176405,1.983252698176405,1.983252698176405,1.983252698176405,1.983252698176405
T000522,3.9587771624376,4.411258312270581,3.742362833022898,3.742362833022898,4.500106296959458,4.0237618336143965,4.0237618336143965,4.0237618336143965,4.0237618336143965,4.0237618336143965,4.0237618336143965,4.0237618336143965
T000523,2.3089115496732613,2.1344508453353233,2.1933520599250933,2.1933520599250933,2.2491121531061027,2.1933520599250933,2.1933520599250933,2.1933520599250933,2.1933520599250933,2.1933520599250933,2.1933520599250933,2.1933520599250933
T000524,2.009316066544435,2.009316066544435,2.009316066544435,2.097694648818925,2.097694648818925,2.0570782436518193,2.0570782436518193,2.0570782436518193,2.0570782436518193,2.0570782436518193,2.0570782436518193,2.0590839280874516
T000525,1.4393250978469971,1.4393250978469971,1.4393250978469971,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984,1.4399348003259984
T000526,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.6612225027332012,0.46977806841442615
T000527,1.6316183336417456,1.7471625003583944,1.7471625003583944,1.7471625003583944,1.8093415401508244,2.0518143269563938,2.0518143269563938,2.0518143269563938,2.0518143269563938,2.0518143269563938,2.0518143269563938,2.0518143269563938
T000528,0.06403025801798379,0.06403025801798379,0.06403025801798379,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.05279853417466905,0.3136824259237853
T000529,1.3231936359089542,1.1988883606189247,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,1.3231936359089542,2.356536260965984
T000530,0.5809552440074928,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.5573588577989613,0.09905876483846618
T000531,1.43826921222702,1.43826921222702,1.0863702271399398,1.43826921222702,1.43826921222702,0.8626095513302277,0.8626095513302277,0.8626095513302277,0.8626095513302277,0.8626095513302277,0.8626095513302277,2.7816724407195688
T000532,1.6954318841507756,1.9033576248774302,1.9033576248774302,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798,1.4795899898669798
T000533,4.137577215643222,4.174166725115255,4.174166725115255,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115,4.145770669943115
T000534,0.8400502693029366,0.8400502693029366,0.9035223156341194,0.8201547752122016,0.8201547752122016,0.8201547752122016,0.8201547752122016,0.8201547752122016,0.8201547752122016,0.8201547752122016,0.8201547752122016,1.6101801096319497
T000535,2.2846145228710357,2.2846145228710357,2.2846145228710357,2.1023974656506232,2.1023974656506232,2.1023974656506232,2.1165819508880084,2.1165819508880084,2.1165819508880084,2.1165819508880084,2.1165819508880084,0.8076202230462057
T000536,1.011361442924456,1.4291537589081054,1.4291537589081054,1.3440002204289057,1.3440002204289057,1.3440002204289057,1.3440002204289057,1.3440002204289057,1.3440002204289057,1.3440002204289057,1.3440002204289057,0.7281818181818182
T000537,0.8549757757522458,0.8034419433058297,0.8034419433058297,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.7175995694266216,0.32961373390558096
T000538,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126,2.499261667775126
T000539,7.71365843756285,7.423521385685154,7.423521385685154,7.4664680320233385,7.4664680320233385,7.152646397774068,7.152646397774068,7.152646397774068,7.152646397774068,7.152646397774068,7.152646397774068,7.152646397774068
T000540,0.15701299963828114,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.047039331429025895,0.18219319685889035
T000541,0.5077948048867821,0.5077948048867821,0.5077948048867821,0.5077948048867821,0.09188966583445729,0.09188966583445729,0.09188966583445729,0.09188966583445729,0.09188966583445729,0.09188966583445729,0.09188966583445729,1.10187185025198
T000542,0.046181949462362114,0.3189914483126172,0.046181949462362114,0.046181949462362114,0.16897950477238213,0.16897950477238213,0.16897950477238213,0.16897950477238213,0.16897950477238213,0.16897950477238213,0.16897950477238213,0.04080604534005038
T000543,0.08397424487555001,0.08397424487555001,0.11373286295870515,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.1895755352299229,0.3120782651006227
T000544,0.2801093536683494,0.2801093536683494,0.2801093536683494,0.2801093536683494,0.12413340570414022,0.12413340570414022,0.12413340570414022,0.12413340570414022,0.12413340570414022,0.12413340570414022,0.12413340570414022,0.2952087773304918
T000545,0.2835952783598388,0.2835952783598388,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.22124573781795595,0.08346431939641621
T000546,1.4299825768349088,1.4299825768349088,1.4299825768349088,1.4299825768349088,1.4039727174823502,1.4039727174823502,1.4039727174823502,1.4039727174823502,1.4039727174823502,1.4039727174823502,1.4039727174823502,1.4039727174823502
T000547,1.109989199236198,1.109989199236198,1.109989199236198,1.109989199236198,0.7009249743062693,0.8702319366115419,0.7009249743062693,0.7009249743062693,0.7009249743062693,0.7009249743062693,0.7009249743062693,1.1013862876923908
T000548,0.7159275513992454,0.7159275513992454,0.7159275513992454,0.7159275513992454,0.7061868898703062,0.6950951724238222,0.6950951724238222,0.6950951724238222,0.6950951724238222,0.6950951724238222,0.6950951724238222,1.0921799192167936
T000549,1.6365041703201006,1.6365041703201006,1.6365041703201006,1.6365041703201006,1.3618901703941864,1.3618901703941864,1.3618901703941864,1.3618901703941864,1.3618901703941864,1.3618901703941864,1.3618901703941864,2.1408406813753853
T000550,5.520862461799949,5.520862461799949,4.714691158991897,4.371600228836474,4.934709389103165,4.934709389103165,4.934709389103165,4.934709389103165,4.934709389103165,4.934709389103165,4.934709389103165,4.934709389103165
T000551,2.7168655492984315,2.7168655492984315,2.7168655492984315,2.7168655492984315,5.304424778761062,5.304424778761062,5.304424778761062,5.304424778761062,5.304424778761062,5.304424778761062,5.304424778761062,1.596628445882001
T000552,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046,3.3467372506536046
T000553,3.4210798537761957,3.3860442668402104,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736,3.0898011545862736
T000554,0.8340543502274976,0.8340543502274976,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273,0.8768056487209273
T000555,1.7744902125061293,1.7744902125061293,1.7744902125061293,1.7744902125061293,1.7744902125061293,2.470948722675307,2.470948722675307,3.00558857489062,3.00558857489062,3.00558857489062,3.00558857489062,0.5692929606547412
T000556,7.469194415745428,7.469194415745428,7.469194415745428,5.5185423293231874,5.5185423293231874,5.5185423293231874,3.609205269835459,3.609205269835459,3.609205269835459,3.609205269835459,3.609205269835459,10.13740644788923
T000557,2.3660217678324056,2.3660217678324056,2.3733905579399144,2.3660217678324056,2.3733905579399144,2.3733905579399144,2.3733905579399144,2.3733905579399144,2.3733905579399144,2.3733905579399144,2.3733905579399144,2.3733905579399144
T000558,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913,1.4468563273926913
T000559,0.47543715496733674,0.47543715496733674,0.6389165953753955,0.6389165953753955,0.6389165953753955,0.6371179649857973,0.6371179649857973,0.6371179649857973,0.6371179649857973,0.6371179649857973,0.6371179649857973,1.0756745362563238
T000560,1.9752765414815046,1.7208059888429108,2.152633828733309,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821,2.004946960491821
T000561,2.782395103792117,2.782395103792117,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476,1.7210105894353476
T000562,1.6135600522736215,2.3204821691695243,2.3204821691695243,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424,1.5562566127321424
T000563,5.1959016447465745,5.1959016447465745,1.1138620637955885,3.925567396853478,4.055575983051223,3.548163351022102,3.548163351022102,3.548163351022102,3.548163351022102,3.548163351022102,3.548163351022102,1.8917052332240731
T000564,0.9347932104525339,0.9347932104525339,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565,1.1333125195129565
T000565,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6876456876456877,0.6381843962039292
T000566,0.5071834555431658,0.5071834555431658,0.5071834555431658,0.5071834555431658,1.0433521134400046,1.0433521134400046,1.0433521134400046,1.0433521134400046,1.0433521134400046,1.0433521134400046,1.0433521134400046,8.050729626607337
T000567,0.4598584397488368,0.4598584397488368,0.4598584397488368,0.4598584397488368,1.3818552898303045,1.3818552898303045,1.3818552898303045,1.3818552898303045,1.3818552898303045,1.3818552898303045,1.3818552898303045,8.415381602078362
T000568,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.396266666666667,2.154814279710288
T000569,2.0548021277532045,2.0548021277532045,2.0548021277532045,2.0548021277532045,2.0548021277532045,1.5505850494390407,1.5505850494390407,1.5505850494390407,1.5505850494390407,1.5505850494390407,1.5505850494390407,1.5505850494390407
T000570,0.8592308438797638,0.8592308438797638,1.5778560810386726,1.5778560810386726,1.392651718826701,1.392651718826701,1.392651718826701,1.392651718826701,1.392651718826701,1.392651718826701,1.392651718826701,3.442877697841727
T000571,0.8993727780686661,0.6707827276932381,0.6707827276932381,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961,0.7670959511036961
T000572,2.8873986391920257,2.8873986391920257,2.8873986391920257,2.8873986391920257,2.946527223332859,2.946527223332859,2.946527223332859,2.946527223332859,2.946527223332859,2.946527223332859,2.946527223332859,3.0467219291635272
T000573,5.840631508098245,5.840631508098245,5.840631508098245,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858,5.976293302104858
T000574,4.02150156965607,4.02150156965607,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978,4.162589926846978
T000575,6.759977455831391,6.759977455831391,7.285288838440451,7.314082148451852,6.161285377979598,7.29400113347193,7.29400113347193,7.29400113347193,7.29400113347193,7.29400113347193,7.29400113347193,4.001398218100182
T000576,2.088437499268219,2.6285088609566656,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.2076831769891976,1.664039408866995
T000577,1.1610694387241953,1.3577288352426873,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,1.1610694387241953,0.9200705230302411
T000578,1.0392820795693467,1.0392820795693467,1.0392820795693467,1.0392820795693467,1.0392820795693467,1.218838814453918,1.218838814453918,1.218838814453918,1.218838814453918,1.218838814453918,1.218838814453918,10.098121533195314
T000579,2.030750325995396,2.030750325995396,2.030750325995396,3.2728926047538778,2.0757727786634597,2.4536982282733697,2.4536982282733697,2.4536982282733697,2.4536982282733697,2.4536982282733697,2.4536982282733697,3.6030075278108322
T000580,0.8397455282381471,0.8397455282381471,0.8386699964528826,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732,0.6763809320832732
T000581,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.586647471657369,1.3389015144607848
T000582,1.349059091455828,1.349059091455828,1.4610251121758475,1.4610251121758475,0.6151870188064387,0.6151870188064387,0.6151870188064387,0.6151870188064387,0.6151870188064387,0.6151870188064387,0.6151870188064387,1.0185453466951626
T000583,3.0986144620144747,3.0986144620144747,2.442489308003112,2.8262709119364806,2.8262709119364806,3.1314005184506124,3.1314005184506124,3.1314005184506124,3.1314005184506124,3.1314005184506124,3.1314005184506124,3.1314005184506124
T000584,0.6416598429944991,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,1.2659759328666622,2.7149463947866184
T000585,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,0.2604827862678348,1.5634340473772879
T000586,2.0311719164283604,2.0311719164283604,2.1776854515240367,1.9273647030790064,1.9273647030790064,1.9273647030790064,1.9273647030790064,1.9273647030790064,1.9273647030790064,1.9273647030790064,1.9273647030790064,4.9407946561694
T000587,4.238689168845522,4.238689168845522,4.238689168845522,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242,5.019385471407242
T000588,2.244404007803391,0.805435364661142,0.805435364661142,0.8013176298668028,0.8013176298668028,0.8013176298668028,0.8271243312534552,0.8271243312534552,0.8271243312534552,0.8271243312534552,0.8271243312534552,0.8271243312534552
T000589,0.4487773199004438,0.4487773199004438,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329,0.7241918665276329
T000590,4.66161316539667,4.66161316539667,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867,4.863439272740867
T000591,3.2707841795463115,3.2707841795463115,3.2707841795463115,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924,3.2677263857473924
T000592,2.803254528142821,2.803254528142821,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,2.3824630746827546,0.4199961594822974
T000593,1.3504095306625845,1.3504095306625845,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974,1.3963373276056974
T000594,4.277017188793304,4.277017188793304,4.277017188793304,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895,4.2942857452495895
T000595,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533,2.1890331529744533
T000596,1.8629330386863607,1.8629330386863607,1.8629330386863607,1.6912095323741008,1.7052168399307226,1.6912095323741008,1.6912095323741008,1.6912095323741008,1.6912095323741008,1.6912095323741008,1.6912095323741008,2.1037265091075947
T000597,1.6451255514820646,1.6451255514820646,1.6451255514820646,1.7202072538860103,1.7202072538860103,1.7202072538860103,1.7202072538860103,1.7202072538860103,1.7202072538860103,1.7202072538860103,1.7202072538860103,2.236813666809207
T000598,4.5050874918180055,4.5050874918180055,4.5050874918180055,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937,4.619099982419937
T000599,0.5115555993307854,0.5115555993307854,0.5115555993307854,2.817658231499173,2.817658231499173,1.3218059558117194,1.3218059558117194,1.3218059558117194,1.3218059558117194,1.3218059558117194,1.3218059558117194,1.3218059558117194
T000600,12.83234849887885,4.797684195292662,4.797684195292662,6.106584310516637,10.421877389070113,3.062102685006421,3.062102685006421,3.062102685006421,3.062102685006421,3.062102685006421,3.062102685006421,3.062102685006421
T000601,2.1265429535175424,2.1265429535175424,2.1265429535175424,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093,2.5445140609063093
T000602,1.8611288117944464,1.8611288117944464,1.8611288117944464,1.8972627128676132,1.4698921903760187,1.4698921903760187,1.4698921903760187,1.4698921903760187,1.4698921903760187,1.4698921903760187,1.4698921903760187,1.4698921903760187
T000603,0.9023896553769036,0.9023896553769036,0.9023896553769036,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7747379327967906,0.7511781099359749
T000604,1.5392919511033496,1.5392919511033496,1.5392919511033496,0.9147061414037034,0.9147061414037034,0.9147061414037034,0.9147061414037034,0.9147061414037034,0.9147061414037034,0.9147061414037034,0.9147061414037034,1.7293642981238369
T000605,0.5532063554591574,0.5532063554591574,0.5532063554591574,0.5532063554591574,1.0045820378653143,1.0593956375463578,1.0593956375463578,1.0593956375463578,1.0593956375463578,1.0593956375463578,1.0593956375463578,0.3064249394035104
T000606,1.2088264248708644,1.2088264248708644,1.2088264248708644,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.2404162139646298,1.4256756756756757
T000607,1.241070800809938,1.4315660993105028,1.4315660993105028,1.469615856084572,1.469615856084572,1.469615856084572,1.469615856084572,1.469615856084572,1.469615856084572,1.469615856084572,1.469615856084572,2.5297583971714794
T000608,1.518949565173792,1.518949565173792,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955,1.2033067614590955
T000609,2.2257941012507905,2.2257941012507905,2.2257941012507905,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107,2.9990254712933107
T000610,2.844741591938661,2.844741591938661,2.844741591938661,2.844741591938661,5.830793328274479,5.830793328274479,5.830793328274479,5.830793328274479,5.830793328274479,5.830793328274479,5.830793328274479,5.830793328274479
T000611,4.421321342787631,4.421321342787631,4.421321342787631,3.136553384435808,3.6767524121628727,3.1386615310544057,3.1386615310544057,3.1386615310544057,3.1386615310544057,3.1386615310544057,3.1386615310544057,3.269663855876634
T000612,0.9788149539130471,1.3812997951846375,0.8030258946755892,0.9239371865254032,0.9239371865254032,0.9951110695471065,0.9951110695471065,0.9951110695471065,0.9951110695471065,0.9951110695471065,0.9951110695471065,0.9951110695471065
T000613,3.3140158097652286,3.3140158097652286,3.3140158097652286,3.3140158097652286,3.8982650245698838,3.8982650245698838,3.8982650245698838,3.8982650245698838,3.8982650245698838,3.8982650245698838,3.8982650245698838,3.8982650245698838
T000614,0.6677690292861828,0.6677690292861828,0.6677690292861828,0.722653523949646,0.722653523949646,0.6397694524495677,0.6397694524495677,0.6397694524495677,0.6397694524495677,0.6397694524495677,0.6397694524495677,0.6397694524495677
T000615,2.404455109847487,2.404455109847487,1.1259123457385587,2.658972262217421,2.658972262217421,2.658972262217421,2.658972262217421,2.658972262217421,2.658972262217421,2.658972262217421,2.658972262217421,0.21095611636271375
T000616,1.8135353668570815,3.493139887678293,3.700401259491951,3.493139887678293,3.493139887678293,3.493139887678293,3.493139887678293,3.493139887678293,3.493139887678293,3.493139887678293,3.493139887678293,1.2637280102823825
T000617,2.5147661073873353,2.5147661073873353,2.0307290590436615,2.0307290590436615,1.642357835040481,1.642357835040481,1.642357835040481,1.642357835040481,1.642357835040481,1.642357835040481,1.642357835040481,2.134061059394606
T000618,1.4477527780196193,1.4477527780196193,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252,1.93591586165252
T000619,2.399139558616553,2.399139558616553,1.117194401206601,2.6599555695694406,2.6599555695694406,2.6599555695694406,2.6599555695694406,2.6599555695694406,2.6599555695694406,2.6599555695694406,2.6599555695694406,0.21111870525872242
T000620,2.752271685093313,2.752271685093313,2.4157559118696192,2.344316213419613,2.4157559118696192,2.4157559118696192,2.4157559118696192,2.4157559118696192,2.4157559118696192,2.4157559118696192,2.4157559118696192,2.4157559118696192
T000621,2.1567986173412463,2.1567986173412463,2.1567986173412463,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655,1.6971418108912655
T000622,0.8549045535828413,0.8549045535828413,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103,1.456635621604103
T000623,1.1535255926358667,1.1535255926358667,1.1535255926358667,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016,1.9125882534889016
T000624,5.327830089804401,5.327830089804401,5.251560181837562,4.086348191066488,4.086348191066488,5.251560181837562,5.251560181837562,5.251560181837562,5.251560181837562,5.251560181837562,5.251560181837562,1.4330275014955685
T000625,2.257400832393965,2.257400832393965,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193,1.758454106280193
T000626,1.812120566794365,1.812120566794365,4.835456733500834,3.2014077177629088,4.835456733500834,4.835456733500834,4.835456733500834,4.835456733500834,4.835456733500834,4.835456733500834,4.835456733500834,1.1624327925282665
T000627,2.400859673217319,2.400859673217319,2.400859673217319,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594,2.617931399814594
T000628,5.365906121757637,5.365906121757637,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395,5.198844323589395
T000629,0.6030672957523079,0.6030672957523079,0.6030672957523079,0.6030672957523079,0.5434459039388695,0.7677044673969353,0.7677044673969353,0.7677044673969353,0.7677044673969353,0.7677044673969353,0.7677044673969353,0.9261409898341301
T000630,4.080156792253707,4.080156792253707,4.080156792253707,4.080156792253707,4.034104437593398,3.984040482678085,3.984040482678085,3.984040482678085,3.984040482678085,3.984040482678085,3.984040482678085,3.984040482678085
T000631,0.4946800442213228,0.4946800442213228,0.4946800442213228,0.5358452511917858,0.5358452511917858,0.5358452511917858,0.630536775517198,0.630536775517198,0.630536775517198,0.630536775517198,0.630536775517198,0.630536775517198
T000632,0.8035690044969032,0.8035690044969032,0.8035690044969032,0.39398466432766877,0.9231382978723405,0.9231382978723405,0.9231382978723405,0.9231382978723405,0.9231382978723405,0.9231382978723405,0.9231382978723405,0.9231382978723405
T000633,0.7429710750402542,0.7429710750402542,0.7429710750402542,0.7429710750402542,0.5762226833974098,0.5762226833974098,0.5762226833974098,0.5762226833974098,0.5762226833974098,0.5762226833974098,0.5762226833974098,0.5762226833974098
T000634,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.8064884923530194,0.9166631171411344
T000635,0.6257571419308781,0.6257571419308781,0.6008851577917439,0.6008851577917439,0.6008851577917439,0.6008851577917439,0.6008851577917439,0.6008851577917439,0.6623931623931624,0.6623931623931624,0.6623931623931624,0.7577024629986074
T000636,1.1640381504608666,1.1640381504608666,1.1813063598195939,1.1813063598195939,1.1813063598195939,1.1090494212358741,1.1090494212358741,1.1264069023777876,1.1264069023777876,1.1264069023777876,1.1264069023777876,1.001426455463092
T000637,0.6698269713291424,0.6698269713291424,0.6698269713291424,0.5881883901093917,0.6663997579336913,0.6663997579336913,0.6663997579336913,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6744365413212755
T000638,0.8377091147011622,0.8377091147011622,0.8377091147011622,0.8377091147011622,0.8377091147011622,0.7517456712015207,0.7517456712015207,0.7100895881526508,0.7100895881526508,0.7100895881526508,0.7100895881526508,0.7304922959218338
T000639,1.0471257993028447,1.0471257993028447,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,1.0549898899184114,0.9756072130666853
T000640,1.3892081686855606,1.3608133293767244,1.3892081686855606,1.3892081686855606,1.3330815736294828,1.3330815736294828,1.3330815736294828,1.3330815736294828,1.3435095824868717,1.3435095824868717,1.3435095824868717,1.483476529296972
T000641,0.6683091907769126,0.6683091907769126,0.6751652242476045,0.6751652242476045,0.6751652242476045,0.6751652242476045,0.6751652242476045,0.6751652242476045,0.6958130011796003,0.6958130011796003,0.6958130011796003,0.6801616400824996
T000642,0.613830777804344,0.613830777804344,0.613830777804344,0.8900189658974276,0.9107461989062982,0.9107461989062982,0.9107461989062982,1.005019249882663,1.005019249882663,1.005019249882663,1.005019249882663,0.7908023001135638
