unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T000519,0.9046462136185204,0.9046462136185204,1.0790392193480698,1.0922914529729646,1.0339923951645416,1.0790392193480698,0.9221747142357567,1.0339923951645416,1.0286999968384885,1.0286999968384885,0.9929938618559954,0.9639886486222002,0.9639886486222002,0.9639886486222002
T000520,0.30140104319595695,0.30140104319595695,0.30140104319595695,0.26728072630087324,0.30140104319595695,0.2656695381095762,0.276228426704189,0.26556760701848925,0.31016066773914386,0.2597254115397113,0.2597254115397113,0.30140104319595695,0.25014229439217306,0.276228426704189
T000521,0.536160951261307,0.5298487996220914,0.509469550492189,0.5296400430543986,0.509469550492189,0.509469550492189,0.509469550492189,0.5296400430543986,0.509469550492189,0.509469550492189,0.509469550492189,0.38995788109415375,0.3185044621979895,0.494981201366356
T000522,1.121360903340746,0.9534099388137066,0.9740272003169665,0.9740272003169665,0.9534099388137066,0.9480386271834792,1.014699240005639,0.9534099388137066,0.9534099388137066,0.9069732870046479,1.0192715039405986,0.9818214970990905,0.9818214970990905,1.0426096501924231
T000523,0.8770306340769171,0.6679464327736592,0.6740971875961776,0.6679464327736592,0.6699213539340927,0.6866097584286737,0.8110297781068928,0.9095780891011199,0.9095780891011199,0.9095780891011199,0.9095780891011199,0.6740971875961776,0.8102921253363616,0.6099307547417873
T000524,1.5912846051605933,1.1549805230728443,1.16278745261034,1.625753963852076,1.7091902848612268,1.7091902848612268,1.353057981401406,1.562188494822633,1.152714496548785,1.5244303530556478,1.0954981275176376,1.8128581145823313,1.16278745261034,1.1929443495466872
T000525,1.194550827418455,1.165355897128724,1.1021571454142614,1.140898850585975,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.1560616289332095,1.0940741344676392,1.1560616289332095
T000526,0.6631557849474523,0.7523676859901567,0.7523676859901567,0.7523676859901567,0.7523676859901567,0.7523676859901567,0.49269275832172926,0.689263647346878,0.689263647346878,0.5880298793293655,0.488937362610262,0.7970818880173892,0.7523676859901567,0.5579090512419944
T000527,0.43997781506469225,0.4259585319040099,0.4451440802087269,0.4451440802087269,0.4451440802087269,0.4451440802087269,0.43997781506469225,0.43997781506469225,0.4062981080011864,0.44225403479908965,0.40765779050946094,0.41196620543301615,0.43997781506469225,0.4185048447943492
T000528,1.1867179873838953,1.1490021144029436,1.1490021144029436,1.1490021144029436,1.1490021144029436,1.1490021144029436,1.052977758494924,0.8844405269994435,0.9202240169252297,0.9917977236885973,0.9917977236885973,1.1490021144029436,1.1490021144029436,0.8844405269994435
T000529,0.6150090627691612,0.6865666688360275,0.17750046523991608,0.17750046523991608,0.17750046523991608,0.17750046523991608,0.1723842923589104,0.29924354966880584,0.2711999270835906,0.2665049495298446,0.2665049495298446,0.19332485531325833,0.6699508536627012,0.29924354966880584
T000530,3.810841208008563,3.8049430584336275,3.779358681756251,3.8049430584336275,3.8049430584336275,3.8869603658667664,4.2018065748714175,4.127611023395409,4.049901636664518,4.049901636664518,4.049901636664518,3.8049430584336275,3.8869603658667664,3.9359589708343643
T000531,0.35672169630331774,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.3018093316684488,0.3072567136903872,0.38762425438524095,0.5235768104910422,0.38762425438524095,0.6558726392473494,0.3203437109787979,0.23366197516731022,0.5235768104910422
T000532,0.5165989634402555,0.47202720272419096,0.47202720272419096,0.49226540032458355,0.46185597352561414,0.46185597352561414,0.6075712296378508,0.6187672006102923,0.17353735175553753,0.6268287805868021,0.587475637640291,0.11155549928165394,0.5505035146038896,0.7014988093570531
T000533,0.364654752899245,0.5129679390670392,0.3938142602638665,0.3938142602638665,0.3938142602638665,0.5033620045393212,0.2665269691472217,0.2665269691472217,0.2665269691472217,0.28288072308594836,0.28288072308594836,0.26292036157014675,0.29232473324247327,0.23420296270832655
T000534,0.5004375212197242,0.5004375212197242,0.5004375212197242,0.5069747001901458,0.5230727916753971,0.5069747001901458,0.5394153229885871,0.4209646511474139,0.4209646511474139,0.4209646511474139,0.4025642311884571,0.5081634191916801,0.498239663206174,0.5702310810635121
T000535,1.1735290198977388,1.4477268837214128,1.2453931892012813,1.2453931892012813,1.2185463310402793,1.1982804899971335,1.0999669702962271,1.1482449823856111,1.0999669702962271,1.0581120746896457,1.1602268313707735,1.3006504521972626,1.4816068410509897,1.2015542806429238
T000536,0.35718409591245553,0.3359104025537032,0.3359104025537032,0.3309319355560646,0.3359104025537032,0.3359104025537032,0.3359104025537032,0.3484806688276446,0.3484806688276446,0.6702963817349405,0.210936423277127,0.3277925554667673,0.3273846288637451,0.6455576837000537
T000537,1.7588851051041536,1.72622654593307,1.72622654593307,1.72622654593307,1.7542740146963676,1.7491110096676912,1.551742603778135,1.551742603778135,1.551742603778135,1.551742603778135,1.616284430484603,1.7835554200297101,1.7542740146963676,1.1154009977497892
T000538,3.1976785853755363,3.407023826314407,3.406719359401178,3.387060812413472,3.188032311457101,3.26043402718231,3.2110722692263463,3.26043402718231,3.251895913375494,3.264800041522023,3.2390927934642604,3.2896238324269795,3.2896238324269795,3.2623392271798344
T000539,1.32886055073084,1.2891530343927233,1.2670753745324699,1.315903037759556,1.315903037759556,1.315903037759556,1.349621570546783,1.3125677128312825,1.36328692229376,1.1910067401820508,1.0657013934001276,1.3709772836568768,1.315903037759556,1.482875002243039
T000540,0.5067678654119878,0.575002192185329,0.575002192185329,0.5092082200058033,0.5092082200058033,0.575002192185329,0.5092082200058033,0.5844189464818343,1.3576357413478144,1.1912863437459846,0.5735501095405708,0.5527076325348773,0.4483775190369351,1.319385672860058
T000541,0.9232555432606794,0.8315394846945434,0.9232555432606794,0.9469504280399609,0.8766370122576613,0.7498492952491966,0.7878938934605425,0.7308380441537673,0.8829474920090364,0.9093542897470267,0.8978468140464652,0.9232555432606794,0.8931305289237004,1.9288464658661062
T000542,0.3531412163626208,0.3531412163626208,0.3531412163626208,0.4474393241229099,0.4474393241229099,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.5754207876001692,0.4474393241229099,0.5754207876001692,0.40394140371462556
T000543,0.48965487631924803,0.6327200607815168,0.20038970778184664,0.6327200607815168,0.19549217736663516,0.19549217736663516,0.2991923076207165,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.15307559723839298,0.19549217736663516,0.8748894301776702,0.3059691694056702
T000544,2.4009269071015873,2.4009269071015873,2.3479663521681986,2.193111323132544,2.193111323132544,2.193111323132544,2.2125675039685313,2.3748456018578095,2.3748456018578095,2.3748456018578095,2.193111323132544,2.193111323132544,2.382545029021095,2.3435178482372843
T000545,0.1371428571428574,0.1528369652080256,0.1469024123907352,0.1528369652080256,0.1528369652080256,0.163635050845747,0.1371428571428574,0.1371428571428574,0.1371428571428574,0.1324552618349738,0.13714285714285693,0.1324552618349738,0.13714285714285693,0.3096167266635307
T000546,1.5556215784758438,1.6240499473504575,1.402471350166885,1.402471350166885,1.402471350166885,1.4563411047994308,1.4563411047994308,1.4563411047994308,1.4594528864292184,1.4581982152608597,1.4274955602128845,1.3925950651469625,1.4151579473092777,1.4282146870484989
T000547,1.0242207405760961,0.8482483175071878,0.962200530529222,0.9646550747709949,1.013325325118234,0.9666394356943282,0.9666394356943282,0.9666394356943282,1.0284363525202969,0.82508056591037,1.013325325118234,1.013325325118234,1.013325325118234,1.013325325118234
T000548,0.5790570172878078,0.5790570172878078,0.5192648772491617,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.0870636046656674,1.1106465137267623,1.0870636046656674,1.0870636046656674
T000549,1.0318867984646003,0.9639296193818188,0.9537400583737264,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,0.9639296193818188,1.0570069023719293,0.9598331478154054
T000550,1.1275715054730193,1.2134289244875804,1.2134289244875804,0.7326573103019467,0.7326573103019467,0.7610152520344085,0.7547161829111998,0.8282884470405445,0.8282884470405445,1.115806170259525,1.115806170259525,1.115806170259525,1.1275715054730193,0.7842976230318396
T000551,0.4900054577041742,0.5725467772063482,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3391402731110253,0.3882885372129535,0.48247402713368054,0.6713339792887723,0.6614373501605325,0.3391402731110253
T000552,0.8113367039387693,0.8113367039387693,1.8003227128905845,1.7648976035998996,1.7648976035998996,1.7648976035998996,1.7648976035998996,1.7648976035998996,1.7648976035998996,1.7648976035998996,1.8003227128905845,1.7735979277798366,1.7425906083886014,1.9411144758218706
T000553,0.7243555928842697,1.8505127710920262,1.4869134918246976,1.6109592912425506,1.6082861590541973,1.6109592912425506,1.6109592912425506,1.8505127710920262,1.7929196225515327,1.4869134918246976,1.6109592912425506,1.8515556744390487,1.5118425056326512,1.7847791684649685
T000554,0.6953619579741783,0.6624160017517746,0.6624160017517746,0.6624160017517746,0.7593628087472735,1.2592194056632782,0.7593628087472735,0.7593628087472735,0.7593628087472735,0.8591773714962495,0.8591773714962495,0.7853819886730439,0.8832186196604191,0.8390895508812907
T000555,0.6086675187372179,1.0799601857996017,0.6089292707495362,0.6089292707495362,0.6072090075817108,0.6072090075817108,0.5374838031263084,0.5374838031263084,0.5374838031263084,0.481976742298139,0.915261830299648,0.5023150507749511,0.4627062578555507,0.7011865888741912
T000556,0.13992694799122254,0.06751292457465621,0.16679245043890642,0.0687853398860225,0.0687853398860225,0.13992694799122254,0.1224535429064189,0.10616549289436437,0.13992694799122254,0.13992694799122254,0.1224535429064189,0.06751292457465621,0.0676723712287805,0.13666132941935194
T000557,0.11358333333333334,0.11358333333333334,0.11358333333333334,0.11358333333333334,0.1029423600046447,0.1029423600046447,0.1029423600046447,0.10422963060534514,0.10345970712745343,0.1029423600046447,0.10335205996103076,0.10335205996103076,0.1029423600046447,0.1048986917942297
T000558,0.11186277865288453,0.1081242765667391,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10870570820612452,0.10873765805930898,0.10870570820612452
T000559,0.2274854989899226,0.2274854989899226,0.07217949238104919,0.2274854989899226,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.1958593534064172,0.19112612719201547,0.1958593534064172,0.17554777247422096,0.1958593534064172,0.1958593534064172,0.1958593534064172
T000560,0.6058873098314208,0.06986582937355679,0.040973098026864926,0.06695915771059109,0.06695915771059109,0.29200964675474816,0.29200964675474816,0.29200964675474816,0.29200964675474816,0.2101461448904001,0.29200964675474816,0.5165327955385586,0.709381238087635,0.047623496641660865
T000561,0.021451907370039398,0.021451907370039398,0.021451907370039398,0.021451907370039398,0.023817651360720636,0.024129124425516967,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.022506864926196603,0.022061645831976128,0.021451907370039398,0.019336635708881448,0.021451907370039398
T000562,0.05036954915003702,0.07705369006534314,0.08410263029431528,0.09643200531460458,0.0994184504750526,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.02522068485545359,0.07243049448984559,0.07243049448984559,0.09696683239649055,0.09643200531460458,0.015161788757240932
T000563,0.1580926745886034,0.16352364953856857,0.16352364953856857,0.19118761805105958,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10447019620149132,0.10482756431724385,0.5644730416535294,0.14225172301671932,0.16352364953856857,0.10447019620149132
T000564,0.05956317174016403,0.13545477631572556,0.12128417678724875,0.12131900745509178,0.12128417678724875,0.03807099278472435,0.03807099278472435,0.0715325966253087,0.03807099278472435,0.03807099278472435,0.03807099278472435,0.12128417678724875,0.25590256042417037,0.05807796467279897
T000565,0.1834679586484053,0.15650566430800197,0.15291540118098376,0.1489448529578088,0.1489448529578088,0.15863541976208947,0.10894476795691192,0.10894476795691192,0.13010491047798528,0.13010491047798528,0.13010491047798528,0.16376127931846582,0.15291540118098376,0.1016428973370694
T000566,0.4344459537718635,0.35263265057352233,0.42126710965205577,0.42126710965205577,0.42126710965205577,0.42126710965205577,0.41900867455537255,0.41900867455537255,0.41900867455537255,0.5608364916828424,0.5608364916828424,0.38450820880186076,0.3986513482996481,0.42126710965205577
T000567,1.2726883762598022,1.1785732243805096,1.1292326115644151,1.1884443235191553,1.1658127479338407,1.1658127479338407,1.1658127479338407,1.2167376708591147,1.1785732243805096,1.0865208892217384,1.0865208892217384,1.0865208892217384,1.0865208892217384,1.2726883762598022
T000568,1.4211541508769556,2.208806180056194,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.2285981834142483,1.3015346575430367,1.3015346575430367,1.1526815933439865,1.1526815933439865,1.1505659954718108,1.1782956210168
T000569,0.17788641163239882,0.20056688766722347,0.20632542813457555,0.1959627995169103,0.18861096211589704,0.21132314324384238,0.22755519267141763,0.23439396988495165,0.2647165021693401,0.19922148534712922,0.19388425913385346,0.20428484606590092,0.19388425913385346,0.4142971951899259
T000570,0.4872286150596663,0.3363232702554491,0.3363232702554491,0.3363232702554491,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.47043026486609985,0.5509252659691876,0.5093277074182256,0.5144471071572139,0.5551328140981153,0.46251956476538486,0.7438720059292808
T000571,0.6237784582580538,0.6237784582580538,0.71845382172188,0.61757489899876,0.6000632566948476,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.9177411003515817,0.6084766157773133,0.6084766157773133,0.6171176961533323,0.6237784582580538,0.9177411003515817
T000572,0.37724381696403786,0.21346012399838177,0.32688138942132494,0.3428903166406081,0.4128785405215141,0.3428903166406081,0.21346012399838177,0.3428903166406081,0.39899734318272945,0.5912240333186541,0.5912240333186541,0.32688138942132494,0.2157804036033554,0.6037498764231122
T000573,0.7442461533411632,0.6576703085398409,0.5560812517787963,0.6137606714299935,0.5515020905214866,0.5515020905214866,0.5515020905214866,0.5560812517787963,0.6808741059578309,0.36064285483392705,0.5186498527213429,0.5872291334578809,0.538103450079626,0.6137606714299935
T000574,0.17879462501893084,0.19487739859988326,0.19487739859988326,0.19487739859988326,0.19487739859988326,0.19487739859988326,0.18093274201665308,0.41734285581448405,0.4326459100319679,0.42318096308435477,0.9918983150744493,0.2176125564369805,0.2176125564369805,0.44196121916978104
T000575,1.1595970388364838,1.3507013171082662,1.3507013171082662,1.3507013171082662,1.3507013171082662,1.2672010857257927,1.4362229352256466,1.4362229352256466,1.4362229352256466,1.4362229352256466,1.4362229352256466,1.2552824941751217,1.2552824941751217,1.0895472762456078
T000576,0.6862994196218651,0.2807611743840739,0.41167834607715886,0.6826651309758791,0.6298968497628259,0.5885339655283577,0.5571916954324447,0.6251938904307024,0.5844271284328451,0.5844271284328451,0.5885339655283577,0.5844271284328451,0.6432295878132779,0.6251938904307024
T000577,0.23353314896397678,0.38900312885007887,0.3337862761431593,0.6019603163727876,0.6520014590075426,0.6520014590075426,0.6115910994097189,0.6115910994097189,0.6115910994097189,0.6115910994097189,0.6072968229146436,0.5946100004906517,0.6493992585717069,0.5946100004906517
T000578,0.37172291116932443,0.20848068688011842,0.23101535146280944,0.2233339935773404,0.5906800593072508,0.5660377358490564,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5597870473827362,0.5660377358490564,0.5608084588206902,0.5660377358490564
T000579,0.6262991308952307,0.6500661705533622,0.6538833321507648,0.6538833321507648,0.6538833321507648,0.6500661705533622,0.6500661705533622,0.43681455797785035,0.5289746847057465,0.5621536326653469,0.5735985657091921,0.6514191761155091,0.6485437862155496,0.5289746847057465
T000580,0.48527898694609956,0.51885812435111,0.44602968187373526,0.5532534646295897,0.5779107712641712,0.5779107712641712,0.5667644164448775,0.5667644164448775,0.5842404989267453,0.5667644164448775,0.5842404989267453,0.5842404989267453,0.6363722505039852,0.5667644164448775
T000581,0.5717562173954123,0.5717562173954123,0.47712842428459246,0.3878767477727015,0.36152785538852167,0.370414417167398,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4112730027476291,0.4297270267066098,0.4112730027476291
T000582,0.16212305276572114,0.16212305276572114,0.758488895609835,0.5346760044534203,0.5346760044534203,0.5346760044534203,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.5616731048425733,0.6666666666666665,0.5811317648406721,0.5616731048425733
T000583,0.40094273364001143,0.27170898794021703,0.28306205760823155,0.2875472101869375,0.40094273364001143,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.4621678102292029,0.2667851106114978,0.4647011025870342,0.4621678102292029
T000584,0.4157348677915516,0.5015842849252949,0.5015842849252949,0.6945497175374654,0.6540771484970611,0.7361163049663814,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.6463219664327924,0.7515595734206648,0.6564201528794746,0.7554819982961211
T000585,0.3159386120596242,0.36106377752895114,0.5610737496419461,0.5610737496419461,0.5797040412262312,0.6069605343319812,0.607710575203973,0.607710575203973,0.607710575203973,0.607710575203973,0.5831114037838871,0.5817998277931788,0.7350691549346512,0.607710575203973
T000586,0.9678068948878681,0.8301106598944398,0.8301106598944398,0.8301106598944398,0.557083329567745,0.8301106598944398,0.5455534321480986,0.5455534321480986,0.5455534321480986,0.5455534321480986,0.8085425089462183,0.7365292381373998,0.8301106598944398,0.5181711606096132
T000587,0.43489290176886375,0.43489290176886375,0.7169304961315337,0.8078731857266127,0.7793109146836582,0.7772538283913343,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.7898244625249348,0.8065921926883391,0.715885401927999,0.7898244625249348
T000588,0.7913849264216031,0.5207375191041164,0.7442775564732526,0.7442775564732526,0.7442775564732526,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7611914635033469,0.7603160692405143,0.7352043842255149,0.7611914635033469
T000589,1.3750400484315743,0.8287123434697871,0.863288194175193,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8549474279487221,0.8840110281361818,0.9639384822091771,1.3121331197839654,1.3121331197839654,1.0896865156133695
T000590,0.1856209150326798,0.23129414564861678,0.23129414564861678,0.23129414564861678,0.11550665212848174,0.11550665212848174,0.11550665212848174,0.10735252324852369,0.2206155053302555,0.2206155053302555,0.2206155053302555,0.17359592332863374,0.2239697396781302,0.12738256272115633
T000591,0.19744472844055871,1.097358187037601,1.0160028257998357,1.0160028257998357,0.17225169227298703,0.19744472844055871,0.2013969906894721,0.2013969906894721,0.2013969906894721,0.5085095716499508,0.5085095716499508,0.2768380766122158,0.2768380766122158,0.3193829392339876
T000592,0.2906976744186051,0.2906976744186051,0.20151760026216556,0.20151760026216556,0.19782464040189185,0.29131760893339037,0.8489844063581277,0.8489844063581277,0.8489844063581277,0.13978386159723646,0.1350125804021772,0.18958624887758527,0.2906976744186051,0.36328954128164825
T000593,0.3527603819525135,0.3657637039681622,0.34569916793370403,0.3042777229628884,0.3397722337829501,0.3993772609610791,0.11809392243765905,0.11809392243765905,0.12895544742090428,0.770696277675595,0.7595312379571754,0.43609946880592015,0.6501434148320218,0.11809392243765905
T000594,0.31586216335834894,0.31591585149104934,0.47988749823509796,0.18097284451622286,0.31591585149104934,0.3300493543869979,0.16614025625364637,0.20408391684590696,0.20408391684590696,0.20146574047112095,1.2150023049842287,0.48022717880547444,0.6735263107411212,0.12468397428818956
T000595,0.37189359897140384,0.34079133889647,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.34417440384555886,0.5162400231561065,0.34079133889647,0.3531704866487429,0.3531704866487429,0.3531704866487429,0.36349307438009293
T000596,0.3189730191739138,0.3799937083590858,0.39149621501257115,0.2941281097426145,0.2941281097426145,0.2941281097426145,0.3799937083590858,0.14701952673367835,0.10315456591144749,0.14701952673367835,0.12162063372197242,0.6550036372091088,0.49100738006059885,0.3412251012000671
T000597,0.648709429067629,0.8559983635174349,0.8559983635174349,0.7994764962041652,0.7228152206270076,0.7228152206270076,0.8909768337702318,0.5825235772791311,0.5825235772791311,0.5825235772791311,0.5825235772791311,0.5825235772791311,0.8626078223963447,0.3892783073635949
T000598,1.2760312886458243,1.2760312886458243,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.3284455728805968,1.2793999470610837,1.2728221896166294,1.2760312886458243,1.3284455728805968,1.2760312886458243,1.1551473766670675,1.2760312886458243
T000599,0.7970833387009854,0.8996583116980251,0.789791970085104,0.789791970085104,0.7835351293289391,0.789791970085104,1.0443847257497285,0.8957754834962106,0.9043655059077055,0.8699895210157729,0.789791970085104,0.9148787238478083,0.9122939760330528,0.8113208894257469
T000600,1.1879351099786628,1.2600251647869496,1.2282893079414818,1.2282893079414818,1.2282893079414818,1.1644358563259716,1.1703238659347,1.1703238659347,1.2111064850229791,1.1879351099786628,1.1879351099786628,1.2626521790015814,1.2626521790015814,1.2626521790015814
T000601,1.046107191503214,1.031529690861288,1.024869708858384,1.0575724425211153,1.0575724425211153,1.0575724425211153,1.0575724425211153,1.0500939600715216,0.7091203054384564,0.7897553247975571,1.0575724425211153,0.9672575293092891,1.2851422141694786,0.7764539706479991
T000602,2.330013055252685,1.298560062817025,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,1.1204702506928053,0.565701841882354,0.5687359955121991,1.3231657384686433,1.3231657384686433,1.1204702506928053
T000603,0.7027392209038713,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9607216041383071,0.9080933767520863,0.9080933767520863,0.931225517121133,0.931225517121133,0.62523563121888,0.6230614803028609,0.9607216041383071
T000604,1.208489642053026,0.6770197325773586,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.2575804380773166,1.0145046825165123,1.0074336814182456,1.057473167426613,0.9899396919406902,0.980563364824184,1.2575804380773166
T000605,2.1288135593220336,0.9426745439894747,0.935327724108619,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.9426745439894747,0.6278363602300194,0.6278363602300194,0.48006717992636055,0.9401153900168858,0.935327724108619,0.935327724108619,0.6677489355272843
T000606,0.9757731230319677,0.9344707225916232,0.9971558799632264,0.9757731230319677,0.9757731230319677,0.9757731230319677,1.0345039863030183,0.8821545275070015,0.8821545275070015,0.9971558799632264,0.9971558799632264,0.9344707225916232,0.9857241683527769,1.2087888013728338
T000607,0.8845078468271552,0.7107781435400274,0.6621091455106731,0.6621091455106731,0.6621091455106731,0.6621091455106731,0.8486170402768228,0.8486170402768228,0.8347074896145189,0.8994131197534196,0.8191714455866015,0.7369134929077202,0.7369134929077202,0.8191714455866015
T000608,0.8282530323639157,0.6823304441560015,0.6885933882846521,0.6885933882846521,0.6885933882846521,0.6885933882846521,0.8624114191451389,0.7465124891956807,0.8953392211384406,0.8753190886656331,0.6415288218755971,0.6914836793966339,0.8423552788445307,0.6754607119827213
T000609,1.4192083659077386,1.6602876593377285,1.5920477373215802,1.596470150884858,1.5920477373215802,1.5920477373215802,1.5920477373215802,1.4610768519155297,1.5920477373215802,1.5920477373215802,1.5920477373215802,1.5813877060250472,1.6617037656342728,1.4192083659077386
T000610,2.1059241974155927,2.3962862104269775,2.3775287461049426,2.1715738657914483,2.308965414341316,2.3775287461049426,2.2867936159676883,2.0900889684155435,2.2867936159676883,2.16829841636058,2.3775287461049426,2.16829841636058,2.355355143671107,2.0900889684155435
T000611,1.616713046540536,0.9556965043635843,1.019205448398036,1.019205448398036,1.019205448398036,1.0375685956148926,1.0375685956148926,1.0375685956148926,1.0375685956148926,0.9367402494090373,0.9367402494090373,0.8860344902745021,1.3430561809222155,1.3886126950250326
T000612,1.100598458798651,1.104584707904585,1.1021992756720371,1.1026211788385887,1.0406118155657014,1.1021992756720371,1.0667080084339453,1.0667080084339453,1.0692408983022201,1.0764894059760302,1.1021992756720371,1.0619197498421784,1.0441065891832249,1.1123014970073106
T000613,1.0857302116700467,1.2832654808035886,1.0969168705891006,1.0050382753070646,1.0050382753070646,1.0050382753070646,1.0857195630296395,1.0969168705891006,1.0969168705891006,1.0857302116700467,1.1391288602935972,1.0081649712049063,1.00883241907805,1.00883241907805
T000614,0.7688103066160692,1.2967992305296534,0.8472217193830041,0.9047710437097726,0.8472217193830041,0.9133284831120847,0.9133284831120847,0.8472217193830041,0.8472217193830041,0.8339409594590418,0.8576972488055282,0.8472217193830041,1.2548687323522785,0.9047710437097726
T000615,0.8188752159583178,0.8188752159583178,0.8188752159583178,1.1303643154743386,1.136443280966215,1.1264618753039126,1.1319280593393588,1.1319280593393588,1.1319280593393588,1.157570134264517,1.1319280593393588,1.136443280966215,0.783129414277953,1.0532972710635782
T000616,0.7999654040500942,0.843659013676367,0.8896694981850328,0.8896694981850328,0.8896694981850328,0.8896694981850328,0.8136829924710243,0.8136829924710243,0.861267797469,0.8151648836028313,0.8642912346698494,0.9053056454277418,0.867143827300285,0.8642912346698494
