unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T001129,1.1731437810059229,0.8996016811934039,0.9584863042180258,0.9584863042180258,0.9584863042180258,0.9594633067219136,0.96732328684408,1.1570106688223645,1.0623031256445328,1.0623031256445328,1.0623031256445328,1.17492989148599,1.1492555709718593,1.2146504588820999
T001130,1.1407393928893128,1.4464843554825686,1.3437256525407413,1.686429997899972,1.3986322813764047,1.3228188568125618,1.1547593973873342,1.1547593973873342,1.1547593973873342,1.1547593973873342,1.1777111658585686,1.6483507073840002,1.756547080041974,1.5019942748778974
T001131,0.3712865630196629,0.28746262563946096,0.28416572520168026,0.29322917494589845,0.28746262563946096,0.2881568703004998,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.31527891865694324,0.2958807201144077,0.37202786918207853
T001132,0.8058362703707903,0.9590184845426823,1.14962785893281,0.9590184845426823,1.14962785893281,1.0127834237757287,1.503433681699871,1.03940312553866,1.0127834237757287,1.0127834237757287,1.03940312553866,1.03940312553866,1.067285266386868,1.1917496149341433
T001133,0.7754056880623553,0.7754056880623553,0.9424845490005714,0.9774432815271983,1.0349224840104454,0.9790408237006555,1.4818796469159075,1.4818796469159075,0.9790408237006555,0.9790408237006555,0.9790408237006555,0.9790408237006555,1.0611163804824897,1.1754973760184468
T001134,0.9170512646717057,0.806518149473952,0.6550447966587483,0.6550447966587483,0.7291875818394027,0.7117169515608607,0.5332898026472319,0.7039779759094156,0.7039779759094156,0.7039779759094156,0.7775228503702525,0.6828191245508377,0.7133606025199254,1.206147960344036
T001135,1.2749088466106693,0.7000258324940668,1.1012434034254726,1.081833192824158,1.1012434034254726,1.0690728255803794,1.3592075653544309,1.3592075653544309,1.317588033610279,1.3592075653544309,1.3592075653544309,1.2443683712101037,1.2701069782746013,1.9111070900453193
T001136,1.0273067125640627,1.5667006399655554,1.6286182588836169,1.6527478089380607,1.6527478089380607,1.5775255916937212,1.6887016468884581,1.6887016468884581,1.6887016468884581,1.6887016468884581,1.6887016468884581,1.5719762093944192,1.5667006399655554,2.113444542662562
T001137,0.6074011854045055,0.6264997131429735,0.6160649880526539,0.6160649880526539,0.535636137356611,0.535636137356611,0.535636137356611,0.535636137356611,0.535636137356611,0.535636137356611,0.535636137356611,0.6160649880526539,0.5016010320033323,0.7669751465896937
T001138,0.6249173624309038,0.7011780979494678,0.6521684664482532,0.6222017883699809,0.6521684664482532,0.6222017883699809,0.5616770083256549,0.6001690758730484,0.6222017883699809,0.6222017883699809,0.6222017883699809,0.6521684664482532,0.5894560347723067,0.5470159735265484
T001139,0.6090227574947749,0.59983690275315,0.59983690275315,0.59983690275315,0.6804812797336496,0.6944639411424374,0.6849023193376219,0.6647472172161613,0.6944639411424374,0.6849023193376219,0.6414544878303311,0.6849023193376219,0.635605059688772,0.45651726210163207
T001140,0.22216331734776767,0.23265406590690998,0.2199076297042171,0.2199076297042171,0.2199076297042171,0.2199076297042171,0.23131087560021865,0.22535826375951898,0.22535826375951898,0.22535826375951898,0.4335786450768778,0.23945233891211046,0.2139875666596914,0.27180415102634375
T001141,0.47957547353692853,0.4713681493555255,0.4713681493555255,0.4713681493555255,0.4713681493555255,0.6850880306603003,0.09833245519754201,0.3289799136478234,0.3289799136478234,0.3289799136478234,0.3289799136478234,0.2892991351129628,0.09833245519754201,0.3068324384752244
T001142,0.2840004808081533,0.5315047783879631,0.5315047783879631,0.5315047783879631,0.5315047783879631,0.5804738881558564,0.1927595287456581,0.342474997033027,0.342474997033027,0.342474997033027,0.342474997033027,0.20627392366872901,0.1927595287456581,0.46582012537303824
T001143,0.3406136961501031,0.6230889899391882,0.6230889899391882,0.41949062433164896,0.6564624294085974,0.6490636884635985,0.6864353973692818,0.6864353973692818,0.578868812093745,0.6172790665283756,0.6172790665283756,0.8005886745028455,0.32687641369404846,0.5825272402616974
T001144,0.20519102377842854,0.176551367914811,0.12352707053262448,0.12352707053262448,0.13818001012066866,0.25581187612495027,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.12271298646332467,0.2549631713665182,0.24155676608076018
T001145,1.0691215125331193,1.2381991006773818,0.6975403377443821,0.8117375161006971,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,1.0728397120799165,1.0726780851441902,0.997575942162103,0.695366937700381,0.8707593893129114
T001146,1.1929347978001397,1.4778394206514527,1.2932813247867956,1.1261614551780332,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,1.4046289934053446,1.756804839950205
T001147,1.6732753321937903,1.3971294653762785,1.436995071807235,1.436995071807235,1.256753638240127,1.3971294653762785,1.3530234295154189,1.6099882760066626,1.6099882760066626,1.6099882760066626,1.6099882760066626,1.6099882760066626,1.3971294653762785,1.2599704204486775
T001148,0.4057884681644151,0.3183327837261552,0.30395258727183533,0.30395258727183533,0.30395258727183533,0.2985104536037762,0.6790582923954503,0.6790582923954503,0.6790582923954503,0.6790582923954503,0.842218924636227,0.46151736599808574,0.5948052347451723,1.028290923718997
T001149,0.32429888801602985,0.3411829278344647,0.4142824263576464,0.4142824263576464,0.4142824263576464,0.4142824263576464,0.5241786477708985,0.5241786477708985,0.5241786477708985,0.5241786477708985,0.3961264264041222,0.32046334221915307,0.3821253586089666,0.2944728384471393
T001150,0.3101469140862543,0.3235205884640793,0.33275650297155346,0.34061462806040643,0.13637370380331237,0.13637370380331237,0.13177075349180956,0.13050923985641524,0.13177075349180956,0.1490458779256172,0.1295224423883461,0.1490458779256172,0.33836849937663604,0.13637370380331237
T001151,0.4754969434598813,0.3499718156630587,0.7257768253482308,0.7257768253482308,0.6289601183143201,0.6289601183143201,0.591562521973457,0.6250301847779518,0.5879890138759638,0.6289601183143201,0.6250301847779518,0.6289601183143201,0.7288648752807095,0.5825870016559304
T001152,0.2770853521779069,0.4197125819370357,0.4197125819370357,0.4197125819370357,0.4197125819370357,0.3023907606705418,0.21881788627327917,0.5162575527183679,0.5134389937709695,0.4934614443588924,0.5249554762031812,0.5162575527183679,0.5138222546289568,0.26597966109146676
T001153,0.8183151911766048,0.8624930330821087,0.8704451905719277,0.8704451905719277,0.7411343695224838,0.7411343695224838,0.7411343695224838,0.7661068801613456,0.7952603563108666,0.7952603563108666,0.8918699863776659,0.7739632973724995,0.9740129661777631,0.7276909562956454
T001154,0.29522708232335504,0.3104234932614988,0.296361783078393,0.296361783078393,0.5746252036172479,0.5746252036172479,0.2732328898908801,0.30099899958177206,0.30099899958177206,0.30099899958177206,0.5106911056634486,0.5106911056634486,0.6325524560784213,0.2795858959146604
T001155,0.3644641438755633,0.39916368136634867,0.39916368136634867,0.39916368136634867,0.8204242653210085,0.8204242653210085,0.7296276157462496,1.370000413672854,1.251719569021126,1.251719569021126,1.251719569021126,1.3559423240599375,1.406099890225546,0.8286778882908865
T001156,0.9163032286782068,1.0109545537337399,0.5898305624122043,0.8397951216093206,1.0956156478547385,0.7731390553875647,0.7731390553875647,1.0211269069235167,1.041824839324294,1.0416472474841048,1.035136825186154,0.8072274312174627,0.8072274312174627,1.0109545537337399
T001157,0.9101779081910869,0.6877334158036206,0.9242478419451168,0.7899178610798231,0.7899178610798231,1.0537146533499901,0.7640729717677394,0.7640729717677394,0.7640729717677394,0.7640729717677394,0.7640729717677394,0.592896503933013,0.8029893510587025,0.7437123946385609
T001158,0.640021836056116,0.6230985668124643,0.5780598443269073,0.5780598443269073,0.542292294619822,0.5440268537343049,0.5440268537343049,0.5644080346201145,0.5644080346201145,0.5644080346201145,0.5644080346201145,0.5450672445181267,0.5450672445181267,0.5688563085702204
T001159,0.6964735009596429,0.7181669469527056,0.7493028087174077,0.7181669469527056,0.554251904004233,0.554251904004233,0.554251904004233,0.554251904004233,0.6045612748723984,0.5981208708548302,0.6110317202858055,0.5698431135277069,0.48964588194907077,0.40802148133349675
T001160,0.2539658831759768,0.25600722986969426,0.2756941014511139,0.25600722986969426,0.25600722986969426,0.2539658831759768,0.2305665464636947,0.5093621556221456,0.5093621556221456,0.5093621556221456,0.25600722986969426,0.23612369892304555,0.2539658831759768,0.2928156587239203
T001161,0.6227000581310652,0.6227000581310652,0.6280533970063887,0.6227000581310652,0.606972085752191,0.6390087072975802,0.4209315906067369,0.4209315906067369,0.3516263483350738,0.3516263483350738,0.3516263483350738,0.152958328195836,0.6096073979507489,0.4327250645448615
T001162,0.1689209658381442,0.23710970260596723,0.1792168010054078,0.24931260505407904,0.2595382323620168,0.2595382323620168,0.25258430850924246,0.20815243651073848,0.30607222996089534,0.30607222996089534,0.30607222996089534,0.2017214305169474,0.20815243651073848,0.19018032476951083
T001163,0.5603398196740766,0.601120131015461,0.5596825324209466,0.5717909376566059,0.5717909376566059,0.5717909376566059,0.5596825324209466,0.6080462530991461,0.6080462530991461,0.5352697515078079,0.5539315220038937,0.6080462530991461,0.6080462530991461,0.5376438986233489
T001164,0.14727450376587,0.1924246535986485,0.2236779736778418,0.20575744097821508,0.20575744097821508,0.20575744097821508,0.20657823954604967,0.14727450376587,0.5079851190483999,0.2813347330639958,0.23706884577077328,0.193678078806833,0.14376346058398798,0.3539231285149714
T001165,0.6020544049884813,0.5615615553806186,0.5791519416244082,0.5791519416244082,0.5615615553806186,0.5867297115364221,0.34657467900292,0.34657467900292,0.2460357115553239,0.2460357115553239,0.35519807935393233,0.2823727864240911,0.5864158525428539,0.34509759259698697
T001166,0.8961388232412488,1.1489318283909644,1.070563927134574,0.8405808986889324,1.142866011653941,1.142866011653941,1.0742663712826244,1.0742663712826244,1.0680995710678969,1.0680995710678969,1.05224475057278,1.1340046572755522,1.177605881097161,1.0080266157655429
T001167,1.1388725509936972,0.8732903608137628,0.832255592220348,0.8732903608137628,0.8732903608137628,0.7387403931325268,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.5306948730050773,1.4097782636655882,1.246239702846067,0.7062398870205531
T001168,0.091710400093998,0.08490561251179951,0.08490561251179951,0.08490561251179951,0.091710400093998,0.08862090792386111,0.08862090792386111,0.22730139755804438,0.2275001968464452,0.2275001968464452,0.11986908282391828,0.11943193853659778,0.2590294002255546,0.04529908087037557
T001169,0.1579304495756549,0.11198734445458607,0.1110040606114623,0.1110040606114623,0.1110040606114623,0.11198734445458607,0.11198734445458607,0.09591437514027322,0.26221109659151015,0.26221109659151015,0.26221109659151015,0.08466317088959806,0.20462481594180862,0.07361758013177076
T001170,0.7443821041583827,0.7443821041583827,1.070563779245301,0.8418674301764607,1.142866021492926,1.142866021492926,1.074266302898087,1.074266302898087,1.0680995696052389,1.0680995696052389,1.0522447694221795,1.134004666911326,1.177605859876445,1.0080267227828943
T001171,1.1858060330183315,0.9394708891871275,1.2452521597731125,0.926066116771955,1.2452521597731125,1.2452521597731125,0.907933099971148,0.907933099971148,1.2120216645744184,1.2025333756579795,1.2025333756579795,1.1037211990951945,1.2120216645744184,1.3206278203157806
T001172,0.7209861029261405,0.7370826585842923,0.729811596606688,0.7361638815516233,0.7358277565633978,0.7369447495816975,0.7369447495816975,0.7358277565633978,0.7358277565633978,0.791255846211482,0.791255846211482,0.7358277565633978,0.6992816024524937,0.791255846211482
T001173,0.7982296420494897,0.7282316790525303,0.9484507076349047,0.9484507076349047,0.8763483917843019,0.9712455592719995,0.9069615538643465,0.9069615538643465,0.9069615538643465,0.9069615538643465,0.9069615538643465,0.8222265737322485,0.8162611528633051,0.9268174974665193
T001174,1.5821324477994905,0.4732539031962021,0.49834740560351204,0.49834740560351204,0.5935829893141856,0.671581384606349,0.6099911002217975,0.6099911002217975,0.5443856342907297,0.5443856342907297,0.5443856342907297,1.4541482238360204,0.5246730121197393,0.5443856342907297
T001175,0.4251239237519715,0.4251239237519715,0.46446592444966867,0.48957340284916606,0.5058267356390571,0.4445135558880782,0.4497053460945624,0.4445135558880782,0.4497053460945624,0.4254259285719364,0.44567090827708933,0.44918799143479604,0.45924869025265974,0.3734556205866651
T001176,0.8245153245808997,0.8449415569761038,0.8511298065650238,0.8511298065650238,0.8511298065650238,0.8511298065650238,0.8511298065650238,0.8413703491406972,0.879584192690087,0.879584192690087,0.879584192690087,0.879584192690087,0.8605254084385505,0.7060472064158297
T001177,0.7673244200730143,1.0087067614905032,1.0141650994683582,1.0087067614905032,0.8703082463345246,0.8842641039510044,0.8842641039510044,0.9183856071429575,0.9183856071429575,1.066887943735129,1.1024132902100636,1.0376467951203439,0.9969148332045333,0.8968691398223655
T001178,1.2236128447614174,1.169617369067479,1.169617369067479,1.169617369067479,1.226804025378962,0.9143938301061728,0.9143938301061728,0.902312840152226,0.9143938301061728,0.8721359820588729,0.8329277538043681,0.8329277538043681,1.092318015373491,0.9232856488785504
T001179,0.5003724642081865,0.4835948343449351,0.4830187581006732,0.5003724642081865,0.47041287000953275,0.6453948961311742,0.6156995209423279,0.5743451160429088,0.289636519999129,0.46919002298381235,0.5208723187110517,0.5208723187110517,0.5743451160429088,0.5586867574709545
T001180,0.2687773463443685,0.15237307113026077,0.15237307113026077,0.15237307113026077,0.16905516817103847,0.15396920255024016,0.15396920255024016,0.4061662001397473,0.17019818447810495,0.4078701944895992,0.37200130056842645,0.367853720907324,0.22599846930300704,0.6800268680599376
T001181,1.2233406122996078,1.2278868191762686,0.7880339152612102,1.4740219039821993,1.011642174907845,1.069955223099642,1.0652749971419984,1.0159514769207545,1.5701922306293459,1.0159514769207545,1.014197778652089,1.4987580259835755,1.4615798351474558,1.4878976598749545
T001182,0.2928882443022027,0.2650316227233008,0.2650316227233008,0.2650316227233008,0.2788052021589435,0.23184800762157562,0.18733478888174668,0.18733478888174668,0.18185452990091763,0.18130231792584423,0.37400497758381046,0.2736288743032578,0.2729813092499219,0.18399683614380294
T001183,0.17611671464323483,0.17611671464323483,0.2190819418906389,0.11788846422077107,0.1767190614617728,0.29619567099130123,0.12011035439707858,0.29619567099130123,0.29619567099130123,0.29619567099130123,0.106573114535652,0.18673619421796053,0.3285163489860051,0.08418331086400802
T001184,0.21885833484543915,0.09269354576488853,0.6628156394947984,0.6628156394947984,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.16214885872996268,0.05135413670407514
T001185,0.4711241592248134,0.4711241592248134,0.41092806188744674,0.2790286604668132,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.3592465084167561,0.41092806188744674,0.4948699404529984
T001186,0.23872698902109354,0.6091738018281492,0.6091738018281492,0.5998527626887881,0.5574949789618403,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.46799445298378695,0.40802213351538213,0.46799445298378695,0.439950497940358,0.3855245314553783,0.28056470775634706
T001187,0.07075659332114301,0.2532525597146866,0.2983772658543826,0.08221555931059961,0.2632226956620529,0.05513131907025297,0.2532525597146866,0.25995500091024065,0.24881143480368897,0.24881143480368897,0.26047585062998635,0.2532525597146866,0.07465398684947158,0.04578273859846835
T001188,0.45077560658981053,0.44009226586522415,0.33572478592199595,0.33572478592199595,0.32740941046776345,0.45077560658981053,0.44009226586522415,0.34807242021274576,0.34807242021274576,0.17818508496750438,0.2896116076690316,0.43344432995398013,0.34807242021274576,0.17921383437342522
T001189,0.24295272225684772,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24313203640925352,0.24040942692406686,0.20126331082820414,0.20126331082820414,0.23821841742580815,0.14304308112718564,0.19754255594332018
T001190,0.18038406360658576,0.20878979318873436,0.2476475405216538,0.26251277620709734,0.26251277620709734,0.26251277620709734,0.30063086441466885,0.30063086441466885,0.09531490566680566,0.09727790903257351,0.3297998533707701,0.08922210115576505,0.2678503481122427,0.0863171190383538
T001191,1.1221124469198192,1.4663866783725465,0.9938519239744784,0.9938519239744784,1.4663866783725465,1.4907466389051487,1.0266399337215903,0.9734769453530643,1.7684675321798287,1.7684675321798287,1.7684675321798287,1.048174813509623,1.0289467787324116,0.9936454731682272
T001192,0.23372490434280088,0.10337425853739889,0.10337425853739889,0.35218934612341424,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.3972658927277082,0.3972658927277082,0.3972658927277082,0.08512973727115426
T001193,0.1966433916536504,0.1966433916536504,0.5501091237483164,0.40203922791056534,0.40203922791056534,0.1966433916536504,0.12977243904598154,0.12977243904598154,0.12977243904598154,0.12977243904598154,0.24214308394736017,0.40203922791056534,0.40203922791056534,0.3589761282956196
T001194,1.2310539497212571,1.4210839706550253,1.4210839706550253,1.4393152562277252,1.4210839706550253,1.4376149906308497,1.2406434023422732,1.2406434023422732,1.2406434023422732,1.2064886623938837,1.213993034816879,1.367463278635778,1.4745254133648822,1.2391918240153872
T001195,1.4686798849303904,1.0633715220854671,1.3127277604436667,1.3127277604436667,1.3127277604436667,1.221607305053193,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.320162118572181,0.9856586679489495,1.262811356012439,1.242796980108535
T001196,1.8604052861372748,2.1989754159295094,2.1697984349330683,2.1697984349330683,2.1697984349330683,2.1989754159295094,1.8583345244276195,1.7138319912977078,1.7138319912977078,1.7138319912977078,1.7285682643098184,2.202200837483817,2.096308779600858,1.74405530793422
T001197,1.042043308807513,1.3554033972060693,1.3554033972060693,1.0650599361156106,1.0650599361156106,1.0540861862320765,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,0.8246791844569531,1.4937158747389838,1.0650599361156106
T001198,1.3073161595561256,1.354281278825655,1.3040580254753233,1.3341258504910483,1.3040580254753233,1.3110256025720022,1.134977156281705,1.134977156281705,1.134977156281705,1.0858501917322452,1.133531627827419,1.3011799265286261,1.324090135768392,1.1623110990969607
T001199,0.8023348546539649,0.7938575688321786,0.7938575688321786,0.8055285558178532,0.6402260916469966,0.5862393963832245,0.5862393963832245,0.6553791205467921,0.6553791205467921,0.6553791205467921,0.6553791205467921,0.8069267477042044,0.7546081294965454,0.6402260916469966
T001200,1.5160121120387362,1.438396211288804,1.4535024938429524,1.4429165856988673,1.5330412953620938,1.5944591068265488,1.5371548434016884,1.5371548434016884,1.4178273249041442,1.4352257513061544,1.4178273249041442,1.4178273249041442,1.6107735323747532,1.6069797866662117
T001201,1.658899522155676,1.6868058850684835,1.6576051206171072,1.6576051206171072,1.731259009495506,1.7196987193878097,1.5754039809155336,1.5800521953232327,1.5800521953232327,1.5754039809155336,1.627447832474771,1.8014610157007558,1.710589699259365,1.539291814345988
T001202,1.0670793658021507,1.0166064348148103,0.8839850559044838,1.1088958611736006,0.8778914332948529,0.9929620292332202,0.9759151224937155,0.9759151224937155,0.9759151224937155,1.0469089994494507,1.0469089994494507,0.968996957151259,0.8839850559044838,0.9929620292332202
T001203,2.070169425800112,2.1620215826900626,1.9129075553022217,1.998555665546087,1.998555665546087,1.9837036826803423,2.186642607698719,2.033379161713943,2.033379161713943,2.170425820670265,1.9129075553022217,2.033379161713943,2.170425820670265,2.0975172846813996
T001204,0.7855376026201173,0.7133176373295411,0.76830716356487,0.805990882698293,0.805990882698293,0.37821669092812144,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.415918661216766,0.5846292413432365,0.7685473035498179,0.38556850485363753
T001205,0.2519572779152155,0.21016765633773202,0.20704063482684854,0.20704063482684854,0.20704063482684854,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.32559467680723586,0.45948340022167355
T001206,0.49364708026043425,0.4538764934815527,0.4538764934815527,0.4538764934815527,0.4538764934815527,0.4572190736193282,0.4533285713497177,0.5919272358602099,0.5919272358602099,0.5919272358602099,0.5919272358602099,0.5650707032810088,0.4533285713497177,0.5919272358602099
T001207,0.9024889457035085,1.0023085773909626,0.9709965160882164,0.9857856796883859,0.9857856796883859,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9969493913771379,1.4104292080966263,1.0035772176294908,0.7707985664448277
T001208,0.8043550687059184,0.7830076588215805,0.7830076588215805,0.7830076588215805,0.7830076588215805,0.8190421364472885,0.9265588832340896,0.8322219490567616,0.8322219490567616,0.9702267443046486,0.8453335012955935,0.8219481559599181,0.6935694018118046,0.7872941912007837
T001209,0.3391523580568691,0.3618925755478678,0.3615218498219309,0.3615218498219309,0.7063914059204369,0.5348679398997207,0.604927249880035,0.5401081340683687,0.604927249880035,0.604927249880035,0.604927249880035,0.722152666466473,0.3912598710726986,0.5606528191982487
T001210,0.3722095803184453,0.6848792013550056,0.8143610515166481,0.8143610515166481,0.8158572472484912,0.6722790091361662,0.705832896460744,0.705832896460744,0.7108268437764571,0.7108268437764571,0.7108268437764571,0.6861664487543895,0.4338703791140305,0.6872016596795341
T001211,0.6211235720767329,0.6110100261307387,0.6426745591257083,0.5984370241073657,0.5984370241073657,0.6426745591257083,0.4900030359842596,0.48872932542737646,0.48872932542737646,0.48872932542737646,0.500137814474366,0.5744550656675477,0.6374626707236555,0.48982737095879547
T001212,0.7263363714867871,1.0307743598963288,0.5634681802366832,0.5634681802366832,0.7759333230533161,0.6516729692299427,0.6516729692299427,0.6318068224644877,0.6950072705389561,0.6950072705389561,0.6167068079162094,1.0199005051875598,0.6310263700276023,0.7057452825867861
T001213,0.2530061387995263,0.22556838204695162,0.21657159314502525,0.4741584739361206,0.4741584739361206,0.35969243043660926,0.3738311348815953,0.3738311348815953,0.37981097790861257,0.3521562116077838,0.3269173942192954,0.25502077969796577,0.15766150231649073,0.3269173942192954
T001214,0.35764407523635555,0.2786782992056438,0.4469098064541141,0.4469098064541141,0.4469098064541141,0.3597043846972833,0.37087705457697867,0.37087705457697867,0.3621888334599393,0.3621888334599393,0.3621888334599393,0.24498407720727275,0.21838991785961018,0.3394820803872561
T001215,0.5228785676852263,0.5891527531352011,0.4104581610603622,0.5216791081394065,0.5006182466718334,0.40070015867205705,0.40070015867205705,0.5273783283873644,0.5273783283873644,0.5273783283873644,0.9333017796806113,0.9502064614462424,0.7800202168332266,0.5590251585188696
T001216,0.6891618520456587,0.8029833766804395,0.24523555385260964,0.3528139201395261,0.3528139201395261,0.3702624969764014,0.37531724346733725,0.37461155404962326,0.37461155404962326,0.36099910051773504,0.3458787249292444,0.38638033509754105,0.9215702986596703,0.35797899826094637
T001217,0.5401390676657746,0.5410648196010512,0.5410648196010512,0.5157342409362738,0.5157342409362738,0.6054121964062481,0.6923043892695308,0.6923043892695308,0.6923043892695308,0.6923043892695308,0.7262143710049,0.6935407315245244,0.5740919605978655,0.5828396439752997
T001218,0.8812991626907528,0.38242111542232254,0.4992467697557554,0.502531629489247,0.5043296269620321,0.6560559184613444,0.6531544520965644,0.6723778473433701,0.6531544520965644,0.6410530096770445,0.6693056296561484,0.6335419987599762,0.5397492233768115,0.5821193049425502
T001219,0.42311243684145855,0.4091534776028992,0.2658310210800098,0.4494057925871916,0.2755400119534025,0.4450704226608333,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.7235337602762538,0.3542506850405727,0.4382147865341846,0.5564206985196435
T001220,0.303414300015738,0.3172962612734825,0.2761838283247846,0.2761838283247846,0.27648372605159455,0.30256545731486256,0.32681713456407757,0.44011633173386455,0.44011633173386455,0.32519775076357166,0.4098037341825267,0.44011633173386455,0.2908032930870355,0.30256545731486256
T001221,0.5994518132773967,0.5905660430737318,0.5786126417038184,0.5786126417038184,0.5786126417038184,0.6275117013067405,0.6275117013067405,0.5933804703497616,0.6108110210645815,1.0474886974752626,0.9593006692101477,0.9593006692101477,0.5994518132773967,0.6275117013067405
T001222,0.35842083564723615,0.3620656353171511,0.3620656353171511,0.3973747168563725,0.3973747168563725,0.36852964535499744,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.3698283264735233,0.3698283264735233,0.5075976855561911,0.28172191683253534
T001223,0.6472153259495244,0.6815363094397834,0.6950511267650387,0.6950511267650387,0.6950511267650387,0.6669157215625794,0.5999735808345794,0.5999735808345794,0.5999735808345794,0.6132967067074359,0.5583125161931983,0.6484300717847093,0.6747561452966984,0.5476968359951214
T001224,0.30917858196361564,0.28412282121316185,0.36569491247776836,0.5748662407860986,0.5142558537072307,0.446889945583162,0.4652076631243819,0.4558716484612169,0.4690116232044503,0.4690116232044503,0.4334045247414749,0.3540989398963704,0.1870888250860393,0.4410957358943149
T001225,0.37299126678262257,0.4729511291573638,0.4729511291573638,0.5521025830996515,0.5521025830996515,0.4378742357365594,0.44210225098819045,0.44210225098819045,0.44276646099759726,0.44276646099759726,0.44276646099759726,0.3163360961734774,0.24111562117760307,0.42829545651384693
T001226,0.8645697461186658,1.165959979890165,0.9142477783157569,0.9301728629658177,0.9215017705857369,1.1064651027263421,1.0990860275824461,1.1602397888354565,1.1064651027263421,1.1064651027263421,1.102273995190722,1.4026306149447627,0.9403319103233136,0.9855418860794684
T001227,0.27903652667190443,0.31114776647325454,0.2811354755049072,0.2811354755049072,0.34018641063248206,0.3773443054681646,0.3258995521024963,0.43286685522516066,0.3240994059807852,0.39332722530053527,0.39332722530053527,0.39332722530053527,0.2979730142029241,0.29549373901075693
T001228,0.6040334228146887,0.6573721224618201,0.6573721224618201,0.6925676989833955,0.6997491411304342,1.1073866337560665,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,1.0763413054680706,1.2698455457215612,0.7698810031201049,1.0763413054680706
T001229,0.7353977807467384,0.5555962282820259,0.5555962282820259,0.5555962282820259,1.5299161147542926,1.1153644692455733,0.925322054054767,0.925322054054767,0.925322054054767,0.9273955475948209,0.8021404962502987,1.2411935225612856,0.6899715053271821,1.1153644692455733
T001230,0.5850037582436807,0.3529866901478683,0.4085619989929313,0.3737732459245325,0.413185227479861,0.4053441506098785,0.4302994940969373,0.4302994940969373,0.5744159898872719,0.6486469560190566,0.6486469560190566,0.37334710103977725,0.6741559776085883,0.6486469560190566
T001231,0.6123631380700194,0.3154536529977325,0.3154536529977325,0.33233689772326114,0.33233689772326114,0.4926856634173139,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.5452352825398904,0.38339951394708094,0.33233689772326114,0.5698644266976378
T001232,0.6805430870238909,0.6635944031530583,0.6969401970237155,0.6631208451913535,0.6303415942063706,1.032569023055488,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.9645906423997752,1.229407065682405,0.6303415942063706,0.8278882083762528
T001233,0.0,0.0,0.533072916575205,0.5457007686208843,0.5457007686208843,0.6669282449914289,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.6952408729642596,0.6869304224647214,1.36457960772088,0.514780432297978,0.6779216805050626
T001234,1.2303685199216847,1.0085683015471736,1.0085683015471736,1.0085683015471736,1.0085683015471736,1.0719760134069407,1.173958360809152,1.173958360809152,1.3643730359865998,1.173958360809152,0.8878316130967591,1.1963150261950162,1.1812181457904758,1.3734115783157745
T001235,1.9972622524669843,1.3935398015444316,1.8572612660440662,0.8648611261790465,0.8550800009446294,0.8283240880328087,0.9496634797594689,0.9496634797594689,0.9496634797594689,1.0000427443776676,0.9496634797594689,0.8058125487606682,0.854850563739063,1.099601802421473
