unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000123,1.0556962025316454,0.553450176131503,0.553450176131503,0.39840713228149655,0.39840713228149655,0.4255259043136815,0.4255259043136815,0.4255259043136815,0.4255259043136815,0.4255259043136815,0.4255259043136815,0.4407994270471946
T000124,2.2139389736477106,0.8021437090000485,0.6363655573256751,0.6363655573256751,0.4007615871385586,0.3775627632815725,0.38914010230405965,0.3775627632815725,0.3775627632815725,0.3775627632815725,0.3775627632815725,0.3826270730432041
T000125,0.34975976069780834,0.7214397402968611,0.7214397402968611,0.5393878742444103,0.5393878742444103,0.5017609573085063,0.5017609573085063,0.49655878395119496,0.5092170028795131,0.5092170028795131,0.5092170028795131,0.5092170028795131
T000126,0.3735496415552306,0.37584834888060303,0.37584834888060303,0.3495262570139711,0.3495262570139711,0.3495262570139711,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3524882578957842
T000127,0.9798709549690474,0.8776373828031144,0.8776373828031144,0.672671518052442,0.672671518052442,0.672671518052442,0.5734054136227867,0.5925939630834678,0.5729453280406221,0.5729453280406221,0.5729453280406221,0.6418268664030697
T000128,0.9290135323698839,0.862400848213156,0.862400848213156,0.5716358796106675,0.3392467445811116,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.22609873213597914,0.2374317651478225
T000129,1.2406437125748513,1.2406437125748513,0.696113938430275,0.746812780370836,0.746812780370836,0.5872815095089597,0.566456650533436,0.566456650533436,0.5244053827916462,0.5244053827916462,0.5244053827916462,0.5244053827916462
T000130,0.49222458363228955,0.49222458363228955,0.49222458363228955,0.6610223841621844,0.6610223841621844,0.4505797868521899,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172
T000131,1.1183092608326253,1.0054892295929119,0.9999116190272397,0.9999116190272397,0.9696515513676914,0.6590835430812461,0.6223103884121498,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647
T000132,1.4365183246073303,1.0078402893422462,1.0078402893422462,1.0280438859220091,1.0280438859220091,0.9178219679616535,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959
T000133,0.9032258064516132,0.9372398567012578,0.8362907401530555,0.8362907401530555,0.8362907401530555,0.6284335233412635,0.6284335233412635,0.6284335233412635,0.6393598547802098,0.6494071306701444,0.6494071306701444,0.6444365625543899
T000134,0.5347102473311383,0.511568027609296,0.511568027609296,0.7383838664655747,0.7383838664655747,0.6439795651042203,0.6356759966504938,0.6356759966504938,0.6356759966504938,0.6356759966504938,0.6121483931466664,0.6121483931466664
T000135,1.0621695811305407,1.0621695811305407,1.096665040384911,0.8805079452197925,0.8805079452197925,0.8805079452197925,0.9590717905940135,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401
T000136,0.3922586118642145,0.5131686532635029,0.5131686532635029,0.46056513232905416,0.6975914218942144,0.6975914218942144,0.6953866861427372,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6623212301228428
T000137,1.3561493411420205,1.3561493411420205,0.5929292454743939,0.6647646855557633,0.637082524843878,0.637082524843878,0.61972640220526,0.6109747827090679,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638
T000138,0.7572551390568316,0.7572551390568316,0.8310025940747852,0.6616390908918892,0.6616390908918892,0.6616390908918892,0.6085805679498328,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589
T000139,0.86427392739274,0.6636380554733237,0.6636380554733237,0.561074228022975,0.6373455559551334,0.5628093493637787,0.6091681545360431,0.5566832101969749,0.5566832101969749,0.5566832101969749,0.5566832101969749,0.6013966662310023
T000140,0.7652238758233569,0.8278827352878111,0.8278827352878111,0.6839164267622272,0.6839164267622272,0.694899144320292,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819
T000141,0.8672086720867206,0.8672086720867206,0.8942143319763279,1.292689948542276,0.8694692364520461,0.8694692364520461,1.3656846981384179,1.3656846981384179,1.3656846981384179,1.3656846981384179,0.8859469872253127,0.8859469872253127
T000142,1.2795036394312054,1.27888279936807,1.27888279936807,1.2403625667241998,1.2403625667241998,1.2403625667241998,1.2086116076950935,1.2086116076950935,1.3109601696950777,1.3109601696950777,1.3109601696950777,1.2759539037288132
T000143,1.7045454545454546,1.1657237856945408,1.1657237856945408,1.1085786020319566,1.1085786020319566,1.1487636227822542,1.0960475089645447,1.0960475089645447,1.0960475089645447,1.1287029238654167,1.1287029238654167,0.7287527406050821
T000144,1.3994449188727585,1.119254588250284,1.119254588250284,1.0472842673598854,1.0472842673598854,1.0555769341467591,1.0229319414835247,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0281436860203295
T000145,1.1525795828759609,1.1525795828759609,1.017045376813883,1.187140125166343,1.187140125166343,1.0165674355092074,0.99150257029234,0.9478631067341948,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018
T000146,0.989208633093524,0.989208633093524,0.5581153722575685,0.8419154767946111,0.6077363494080229,0.5683582525543515,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.6250097604870921
T000147,1.1569349668595172,0.6532073435911423,1.1680107400434314,0.6982622786651766,0.6982622786651766,0.47889286025171346,0.7600885145365323,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.36847490487600354
T000148,0.7948149721811721,0.782118444547062,0.782118444547062,0.8115887568710162,1.3117919353697884,1.3117919353697884,0.869273799363125,1.1792039402863694,1.1792039402863694,1.1792039402863694,1.1792039402863694,1.1668594980836835
T000149,0.41919759235981463,0.41919759235981463,0.7210230427746134,0.4191634848492133,0.4191634848492133,0.4191634848492133,0.44322662095285237,0.4099222304731801,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.43814443196821085
T000150,0.6708025252568313,0.6678699084364661,0.7593004865557476,0.820120360917307,0.820120360917307,0.820120360917307,0.7700803733180347,0.7738373406780348,0.7749835896511914,0.7664613777004854,0.7664613777004854,0.8236692133624027
T000151,1.0482270642768472,1.1808493576021675,1.1808493576021675,1.1808493576021675,1.1670856055135328,1.1670856055135328,1.1670856055135328,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.6391380687609138,0.7363467335985476
T000152,1.1684574059861856,1.1553554473961007,1.1553554473961007,1.061188906289483,1.1352296992091788,1.1352296992091788,1.1352296992091788,1.1587760890949286,1.1430747487968222,1.1430747487968222,1.1430747487968222,0.6578764586714324
T000153,1.3684701492537312,1.3684701492537312,0.905424256071896,0.8348521339075877,0.9367481274919419,0.9367481274919419,0.9367481274919419,0.6021275889232507,0.6021275889232507,0.6021275889232507,0.5550972633360899,0.5627507169103546
T000154,0.6417884090698355,0.6417884090698355,0.6417884090698355,0.6417884090698355,0.4974111712708985,0.4974111712708985,0.4974111712708985,0.3771831319440147,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.3415975247711034
T000155,0.8455342136374617,0.8455342136374617,0.8455342136374617,0.8455342136374617,0.6721552595984295,0.6721552595984295,0.6721552595984295,0.6490661835119994,0.4695348609387402,0.4695348609387402,0.4695348609387402,0.506529665543034
T000156,0.8099352051835853,0.8099352051835853,0.6707379545510193,0.6707379545510193,0.6437794401459889,0.6437794401459889,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.4351429697727589
T000157,0.6321497637333535,0.4848935889071952,0.4848935889071952,0.4848935889071952,0.6596214918240347,0.44751913489343986,0.44751913489343986,0.4874775031522532,0.4874775031522532,0.4874775031522532,0.4874775031522532,0.5182871752186803
T000158,0.6699639711092594,0.6699639711092594,0.6699639711092594,0.6699639711092594,0.5559485569673914,0.3801473507856434,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43640063281541036
T000159,1.1039184611181394,1.1039184611181394,1.1039184611181394,1.1039184611181394,1.3128808172431685,0.804592704691515,0.8687700926018223,0.8687700926018223,0.8259629459215064,0.8259629459215064,0.8259629459215064,0.8956515499914106
T000160,0.9263337674467766,0.9263337674467766,0.9263337674467766,0.9263337674467766,0.8714414866911442,0.8714414866911442,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394
T000161,1.3623046875,0.906483924207779,0.906483924207779,0.906483924207779,1.338920218922671,1.338920218922671,1.338920218922671,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353
T000162,0.9217877094972067,0.9217877094972067,1.37485318095539,0.7571742598547926,0.7571742598547926,0.7058998821049554,0.7058998821049554,0.6968963034729649,0.6991462060528804,0.6991462060528804,0.6991462060528804,0.6991462060528804
T000163,0.7309177646524307,0.7309177646524307,0.8695231470779419,0.8695231470779419,0.733839211519943,0.733839211519943,0.625870214655075,0.5305472110486217,0.5305472110486217,0.599827652910511,0.599827652910511,0.5595415527697365
T000164,0.8869842301047659,0.8869842301047659,0.8869842301047659,0.8869842301047659,0.775740239332904,0.775740239332904,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023,1.0732495357111023
T000165,0.9109669811320754,0.9109669811320754,0.8024558967883364,0.8873912671303904,0.7415894374971609,0.7415894374971609,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566,0.7326926395843566
T000166,0.9804878048780489,0.9804878048780489,1.1068990750167205,1.0428463106615131,1.0428463106615131,1.0327582315210995,1.0290903031828782,0.9978676081991518,0.9978676081991518,1.041218573326008,1.041218573326008,1.041218573326008
T000167,0.7918151795996973,0.7918151795996973,0.7458026904827434,0.7331774829246337,0.7738253133470261,0.8584289576606723,0.8584289576606723,0.8067356309441082,0.7894678206646258,0.7894678206646258,0.7894678206646258,0.8032898872276932
T000168,0.4987130114524103,0.5038076532736243,0.5038076532736243,0.5547105864748664,0.5039970576373578,0.5039970576373578,0.5229373682628985,0.5416007958268477,0.5416007958268477,0.5416007958268477,0.5325353187449409,0.5325353187449409
T000169,0.6657489488807744,0.6468883762371699,0.6468883762371699,0.6715365212347595,0.5152107272193285,0.5152107272193285,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5313237888666226,0.5204161850751713
T000170,0.8358195858195865,0.8358195858195865,0.6061770359497788,0.6566267743882545,0.6566267743882545,0.6566267743882545,0.614285121614499,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058,0.6171173703368058
T000171,0.9405548280979477,0.9405548280979477,1.103628367268427,1.103628367268427,0.9814196946888087,0.6882830729643288,0.7914402610618655,0.8402781138608797,0.8402781138608797,0.752065961232767,0.7888728557600242,0.9727918514320077
T000172,0.8198958693349864,0.8198958693349864,0.8198958693349864,1.1577700295050555,1.1577700295050555,0.6044446090532108,0.6293035004875934,0.9199366479924267,0.9199366479924267,0.9199366479924267,0.9199366479924267,0.7350397318413374
T000173,0.8319112627986346,0.8319112627986346,0.5373503203097579,0.5399013637289293,0.5399013637289293,0.556595980082935,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5783878410111996,0.5612183691859327
T000174,1.3342476489028217,0.9446930085824266,0.9446930085824266,0.9877018916000507,0.9633768626646677,1.0285696496177419,1.04525824054817,1.0334188567996598,1.0334188567996598,1.0334188567996598,1.0334188567996598,0.9420136450597074
T000175,0.45475746268656736,0.45475746268656736,0.8817257717872138,0.5910590811026687,0.5543637572637633,0.5543637572637633,0.7176191381153637,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164,0.7371079596487164
T000176,0.893307624339046,0.9921584335914239,0.9921584335914239,0.6913771258121338,0.6913771258121338,0.6913771258121338,0.6913771258121338,0.6948755995615398,0.6948755995615398,0.6851473273352267,0.6851473273352267,0.6926611926622939
T000177,0.6880654580085427,0.6880654580085427,1.0722545561826238,1.0529600072057101,0.7661176951117402,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.7768320658235871,0.5981052627018789
T000178,0.6104751924007457,0.6104751924007457,0.6104751924007457,0.8176622562347668,0.8176622562347668,0.7658760821319077,0.7658760821319077,0.7658760821319077,0.8100777446525088,0.8100777446525088,0.8100777446525088,0.7658760821319077
T000179,0.7306435506518053,0.7306435506518053,0.7306435506518053,0.9199512117870886,0.9199512117870886,0.9218329514409627,0.940312785119991,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518,0.9553552647564518
T000180,0.61658849554585,0.61658849554585,0.61658849554585,0.6810976661168681,0.6810976661168681,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6569318804965694,0.6300951086956522
T000181,0.9005801687763713,0.9005801687763713,0.6313495283294275,0.6313495283294275,0.5680034477411612,0.6718061400791101,0.6584447941655929,0.6611600606588823,0.6611600606588823,0.6611600606588823,0.6549739151321409,0.6549739151321409
T000182,1.6792536650377612,1.6792536650377612,1.304972258772407,1.304972258772407,1.2769689801688398,0.949347990906811,1.0000088278896229,1.320658717566808,0.9779108664518905,0.9779108664518905,0.9779108664518905,0.9779108664518905
T000183,2.281219272369715,2.281219272369715,1.5292755830827345,1.0136272854171873,1.0881083410270516,1.1058741801776293,1.1463268979304768,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293,1.1058741801776293
T000184,1.2478177374301673,1.2478177374301673,1.2478177374301673,1.2692554863536802,1.227928738557435,1.3077411709674496,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572,1.3540823307835572
T000185,0.8594906721942553,0.8594906721942553,0.9843564743339009,0.8602597659474592,1.2727660121556768,0.9812120910324603,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135,0.9597578229967135
T000186,1.5176817288801565,1.0317819235257537,1.0317819235257537,1.0317819235257537,1.0019190808357035,0.9748357107739417,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.7640039987778242,0.6988632995616084
T000187,0.8073997233748283,0.8073997233748283,0.8642636741395022,0.8642636741395022,1.336464863036303,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815,0.8640841072894815
T000188,0.9955582079896566,0.8398310821579725,0.8398310821579725,0.9654350788969425,1.0428553722764176,0.927007368518063,0.927007368518063,0.927007368518063,0.927007368518063,0.927007368518063,0.927007368518063,0.927007368518063
T000189,0.5900352952830796,0.6709258347554584,0.6709258347554584,0.5918450710058565,0.5825102266882667,0.615394811173816,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524,0.5595094192540524
T000190,0.8110154394299287,1.1559182238550076,1.1559182238550076,0.9693928402038602,0.9693928402038602,0.9706807599554864,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.021622440565954,1.0637904395423283
