unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000671,0.22615455097391055,0.85101836133998,0.8374557007817363,1.492356191995664,1.4669024838887283,1.0678299880781679,1.2633882995821277,0.6081028461081318,2.4757131249842046
T000672,1.3102460760429109,1.299398247291424,1.3232599973208647,1.190096065209654,1.4591184475993577,2.145912016587917,1.47916007386448,1.3723539576264216,1.496925373324743
T000673,1.6580941635891542,1.2536958896952846,1.0302593976111294,1.0285042290747675,0.7652240960681393,0.539970644180775,0.6051253954946537,1.7405030190866047,0.9423754727482531
T000674,0.7139968216699119,0.7139968216699119,0.7139902225873638,0.9491803905281989,0.5791400182709934,1.9762635435850733,0.610477345387713,0.7009016193796497,0.7139968216699119
T000675,0.6815605439235695,0.6815605439235695,0.8758530518899148,0.6296332263838161,1.2130281168234125,2.871378763231591,1.3019302854771546,0.7301501026007853,0.9790194390035172
T000676,1.017117691745382,1.017117691745382,1.0171511296180105,0.7552148188344777,1.5463381393206255,3.4343286882650657,1.6540232448891352,0.9403071779134029,1.381401665543882
T000677,0.4769743469249756,0.6789335595355257,0.49888869345528386,0.49888869345528386,0.5039800066660503,0.5378700136869848,0.5821101771824695,2.8963736825058275,0.6080076032555682
T000678,0.6381886291816075,0.6470968288802863,0.6251541062129309,0.8537990385912148,0.3323702060112481,2.358838306183712,0.31604522274375396,0.6082435369439894,0.7145801480833013
T000679,1.3468719363274326,1.447379561087664,1.473167467651019,1.104955195986045,1.9617186220228204,3.0047429727219814,1.9383999798323213,0.9863690110804625,1.8839416647231155
T000680,0.938183110953379,0.957590825278311,1.7304420172002974,1.7387918387681816,0.7712510177476478,3.127497614565971,0.7530331760866711,0.9191272174819703,0.8400569961600716
T000681,0.7623177934478208,0.9407202993933812,0.880583850051696,0.9391441842359045,0.6608217623069834,0.8788379524297232,0.7342701992562215,0.8350834631126867,0.8824921338820151
T000682,1.3823286540049546,1.3823286540049546,1.3823161032533444,1.7913301248967795,0.9490942856486885,1.314797265853706,0.8591449967806805,1.333447507771998,1.3096614368290669
T000683,0.5271625437155406,0.6599749168590002,0.6806223570871581,0.6526758801310364,0.659329379780985,0.6256028959041678,0.6630252348641097,0.5266450534203114,1.0995969674743387
T000684,0.5026308002378185,0.5026308002378185,0.5238352879860597,0.5238671341263235,0.3884294274085162,0.517901377751519,0.4187612019053434,0.45907373922936734,0.6222532904605282
T000685,0.22692229061168046,0.22692229061168046,0.22692229061168046,0.27816063706146305,0.7377276544934207,2.4198687392637814,0.996426833993761,0.23282555108721778,0.794323900116643
T000686,1.217055649958313,0.8704198437846595,1.2370994593422198,1.636633252323305,0.9942699032538603,1.3393800540752536,0.837673347890506,1.2335795744640001,1.2383856526544177
T000687,0.290654889943459,0.519505338539644,0.2835226093508614,0.31085089150168177,0.28251649007714397,0.26479430659729636,0.23803004962669022,0.2972545571391862,0.48666645104428613
T000688,2.752674405043752,2.7241069274790326,2.1186351185417456,1.7614275522128184,2.2955496278814262,2.1958856075974835,2.3082575946466792,2.310860372803062,1.8533211641043539
T000689,0.26963227849150184,0.3566779317809026,0.27150231062150654,0.2688264603259852,0.2596036164494783,0.6671725957812744,0.2571003914251248,0.2727584188404673,0.34284555679182827
T000690,1.4083680134259444,1.531127410625856,1.7555577265201256,2.165647172981748,1.7185450416138595,1.3140440132129387,1.585051115632268,1.0276536984637665,2.634441443829594
T000691,0.586401493595486,0.5496294853800224,0.811512888464572,0.6865726617272029,1.2079323813413956,2.7270968229783787,1.4183386053673934,0.516472472386452,1.2311680319261467
T000692,0.6060759023397433,0.6101246668957504,0.6060788190759703,0.6182829533076032,0.595748168497967,0.5775377772721092,0.5897980324772337,0.5792069845727633,1.0027244508696975
T000693,1.1781741319891652,1.2861161634866942,1.058862759273214,1.1853524578795396,0.542334838806,1.5186874407511668,0.8131811969304789,1.0591456730819797,0.925177205857551
T000694,2.429076478059541,0.758051877786254,0.7278997734420536,0.7257087090878355,0.5685775931467804,0.7867214980519984,0.541632694367593,1.0786929643045022,0.6318783965764617
T000695,0.8839121990522574,0.8818444181345189,0.9769221143193184,1.0070532758969155,1.0299739987054057,1.7068958445492457,0.9964784093975698,0.8873734427873394,1.4142857766329289
T000696,1.552397694255218,1.552397694255218,1.7197545828697738,1.9047392539195145,1.7044796656219812,1.7952667952733414,1.613078216354784,1.009971539549324,2.8732893395490953
T000697,0.727043498424683,1.0290456687354164,0.7270306556905948,0.802193809174346,0.4778072503041876,1.915685615487637,0.478005670781168,0.7875860861627558,0.9277685453650604
T000698,0.5223330823768774,0.5011019428657788,0.5451320038901346,0.485408613263588,0.4672572860233354,0.6343593414802986,0.4804466480610287,0.46321712469799314,0.4850038369546518
T000699,0.11034586326643707,0.15563649362443416,0.0866356124856743,0.01626113525640353,1.1078304110708612,5.860077633639726,0.03648560883417134,0.03250782692542444,1.4542136695421368
T000700,0.046393653636648276,0.19869402985074627,0.17991018760594635,0.1320544857012919,0.9911105458991065,5.725972988169151,0.9695022947080767,0.08958143407635276,1.3125
T000701,0.13051850850015234,0.21916448347046857,0.20730225335241528,0.22239836700285123,1.3449057132089686,6.136518986032592,1.1337283576548205,0.4351088024506808,1.7388679245283019
T000702,0.19315801192331722,0.07420924640687582,0.21253455783417308,0.24914064401406774,1.395277865403591,6.259187080452971,1.3167291706814737,0.4300907522544311,1.831432644333571
T000703,0.3580236337852111,0.31473143469690495,0.41236824692117785,0.3423041790395922,0.7621172275404922,5.255403015683423,0.7572760738921257,0.06630844055380966,0.978
T000704,0.9558745895813926,1.5409801067019453,1.4494647966105083,1.0441034758957135,1.9245628945633984,7.411245815687379,1.8864373623469326,1.4613041256332926,2.280607365804605
T000705,1.367893139552826,1.367893139552826,1.3647327101998659,1.269907136187082,1.2034049216838472,1.0336429653637542,1.248645424244338,1.3117233694540524,1.447083018356606
T000706,1.1260560920810927,0.5377217042464161,0.4893899149921803,0.4300596545414855,3.2932245410293652,7.542061817979557,4.589367179251946,3.389009538867353,0.41522431115089825
T000707,1.113072599564084,1.1129825931240789,1.1300626253969028,1.0809823922827617,1.854068155304985,3.1031794303419478,1.7008837575615374,1.0681820950479435,1.5150656492787393
T000708,0.5554194302753471,1.5727387695115,0.5287348531187489,0.6259073312097252,0.4710961036891489,1.043212650284535,0.6588880935182357,0.47379798257213257,1.1472765617204497
T000709,0.6998489748923984,0.9113488301682257,0.40548318705013414,1.4207892310695285,4.764198010789941,8.716486443512597,6.702311192708768,1.3906892706075447,3.018422511132384
T000710,0.7211739540183759,0.8748384354410158,0.2129158603558633,0.6171379204833979,0.5061714331093494,0.7574015370535491,0.8326787947588512,1.8244005634420573,0.46198605636371415
T000711,1.786146735328283,2.297380591627044,1.7761884170843794,1.2207577044452473,1.0980861426894089,6.3402158973312535,2.051704869106458,1.4007340976158669,0.9307663620032244
T000712,0.9973527503362473,1.3889745864134482,0.8108759507548465,0.4929373021016871,0.3806871491856673,0.6377824460459626,0.42760542505354127,0.7567594384810453,1.074736427752544
T000713,1.804354580914854,2.1512981743418824,1.7789903481878493,1.6238112917990553,0.9708272439854556,1.9007914457267792,1.0158416763613356,1.6987595416413872,1.404472828616915
T000714,1.5513247182018484,0.7741935254310963,0.6736171576604529,0.773883540545654,0.800325949858348,1.4573319115149654,0.6656286941312446,0.619802742818092,0.5481253580688087
T000715,2.62470157081395,2.0256953818932653,0.44784175367252016,0.36850758017181523,0.8578062448803156,6.507524079849024,0.27620811385108185,1.8757527643748146,1.9824309544688683
T000716,1.9215460555466028,1.6675124628752023,1.9745579986870618,2.1007340120859515,2.9844401011934427,3.239059559424592,3.2157347410341663,2.2403072080034514,2.5362772635008435
T000717,0.4360019185468668,0.4360019185468668,1.7855602110582418,2.364397166389355,3.58945750179885,3.768246060050872,3.419762422806352,2.719348360460857,3.046045003298226
T000718,0.5503030208971897,0.5503030208971897,0.5503013785881857,0.537340632918044,0.7290892423492753,3.0562166066667737,0.9262224823381994,0.602961847015052,0.5995870806788288
T000719,0.7125942747389752,0.633940169641679,0.5443585605050885,0.5701435599653023,0.7932337860144664,0.7181750293653283,0.8360400974868902,0.4818947285201899,0.48784361031952683
T000720,0.49196537424742875,0.6702601051366861,0.704498103143039,0.7356012325814216,0.4951524157145857,0.6104994536219133,0.5130448775499282,0.481837744909344,1.2936405401289433
T000721,1.4379331379124816,0.8703362700098458,2.3958782052383754,2.3778471302710127,1.5503978967031873,3.0948646336839682,1.3340943858806809,0.9021578706708202,1.8730566615490993
T000722,1.755729860098312,1.7569018688844344,1.727858268270048,1.8223093624815374,1.6904556708933771,1.6741005016103794,1.682131739785306,1.8059998565389197,1.5379927471819343
T000723,0.7346622552282096,0.7824745060262491,0.7020246947547498,0.6732352339783004,0.6501541119823245,0.6526423698609628,0.6551808325020415,0.7020326641387717,0.7319027912130187
T000724,0.7388609355210298,0.3123501673353638,0.2298326301111653,1.5991188028705312,1.8768488372912078,5.247207741136876,2.0301557421651366,1.0529438262711164,2.237754969258106
T000725,0.6265802534809486,0.3077033684379588,0.6333447930363683,0.7694120699027088,1.369206569787227,2.8351829285451178,1.2517116704615934,0.9326993552534945,0.8903734106189208
T000726,0.5707853060133994,0.10505009095692523,0.7795765081897802,0.3008664079897826,0.33023676617415154,4.567667633656239,0.3519007970739572,0.10237490837355617,0.4342434730671896
T000727,0.1912415438812147,0.31172520492759576,0.5282242775170112,0.6567465274426086,0.6489792574097658,6.475034153229225,0.4904607937719556,0.31737357023741175,0.3304298057094101
T000728,0.4949112942160971,0.8188899804975602,0.845744059412787,0.26035493446086405,0.6416961991676368,3.218187914826237,0.6126424395316534,0.3901997592625321,0.45604368895735886
T000729,0.5846863725901121,0.2872088761282273,0.8162980564093455,1.8510898152043478,2.476626127076759,5.836686381154353,2.4861889400565595,2.0931784593478517,2.614209135753445
T000730,0.8232617214951478,1.0061296020201047,0.9810863445491853,0.9017760416219691,1.025154922889111,3.3832285753748335,1.1016634898934188,0.9573391952166135,1.0826968272620445
T000731,0.29800183580858464,0.4134929150472489,1.3716250111105561,2.1245552695162813,1.2002525464247051,2.244146167221363,0.977339429489093,0.294137997778162,2.517361111111111
T000732,0.34488072185956314,5.165722617864258,4.779220207901001,5.5317864096202225,6.644817046552433,14.528141158176076,5.42312406086072,5.352709810910643,8.861878453038674
T000733,1.575533889597522,1.1807084669455665,1.3310348228039912,1.2474235119553254,0.8685049859824255,3.933619130498703,0.8987864869351647,1.0968107609361541,1.0308370044052864
T000734,7.4942238822316005,7.838298652551173,7.839852700309034,7.798481038928304,8.573287473161011,11.864678582215781,8.362820241615115,8.109171518019433,9.049929178470254
T000735,0.425775044332059,0.6426216342586889,0.8382019404957168,0.9231723524544676,0.9416955481028304,0.19314286925549087,0.7412784877133761,0.6031131280422118,1.3232323232323233
T000736,1.2174704445195177,0.7492149741361859,1.2237505943528941,1.4311643444473157,1.0278561805543744,0.6179737570497978,0.6501285257893551,1.2447890423520027,3.176470588235294
T000737,9.078599410200276,9.068401592718999,9.16649500323772,8.551119644166356,9.431744032299008,12.277434063257243,9.450789043310714,9.447773347913618,9.569823663253699
T000738,0.10051715342368871,0.21821688376608245,0.14298412709847594,0.1805724397777707,1.0156072627396644,4.631299290738131,1.1162571002483903,0.8720643344215921,1.053030303030303
T000739,0.26533382114208615,0.30437429866051274,0.4264077032183988,0.39303816062515173,0.5160460189150418,2.2315154759649523,0.735296632552826,0.635339832889702,0.42090784044016505
T000740,3.1484119951377325,6.865671641791045,1.528723835674341,1.7558117390076082,3.273078187460015,3.7698187767742715,3.5783261884259647,1.9213594139863464,2.925373134328358
T000741,2.1798120148649263,3.188705238325247,0.8892499338050802,0.31011458333333336,0.3295691251484338,1.1460615452953267,0.33319756946034734,0.3545611325233973,0.4666666666666667
T000742,3.435463939325748,4.598790650309534,1.6853002064832143,1.6532592312794812,0.7547990028384033,1.7093736153092909,0.8039963019991755,1.549295697985823,1.2641509433962264
T000743,1.229187153179058,1.0278057876491558,1.9307955609653216,1.8356989103618422,1.0947769559144969,0.9104269051850997,0.7020685709316545,1.66741001765344,1.3824561403508773
T000744,0.47466946168846397,0.3953488372093023,0.4384602064988474,0.5471266075714538,0.6938039196064067,3.510369772572622,0.9817071610406444,0.45897995474874625,0.4418604651162791
T000745,0.5869294852954681,1.151014547438014,1.2330692771120066,1.6175318303134398,1.8882872328946738,1.8442981074936156,1.8512036772499172,1.0648574996140932,1.5375
T000746,0.793300534879355,0.9731533476217559,0.34085995482675097,0.3381146183666726,1.3177334932545124,5.089939838265019,1.3079700795843014,0.885596451755769,1.6119402985074627
T000747,2.041624475793363,1.6061857028528255,2.198013735458273,2.2332428078580397,5.046530879121069,5.1598041200649885,3.2799199742136382,2.517261453642056,2.1411764705882352
T000748,2.700294391510445,3.3252955138712377,2.684137611343779,1.9492195135129573,4.188436232771063,4.501643832488854,4.283658356934328,3.0382539884771838,2.2457879088206147
T000749,2.540162427386468,1.0770485570772046,1.6612499651481336,1.4625914619982656,0.8655765217791683,2.128177957323195,0.7396031578065679,1.1160642611214902,1.1194251734390486
T000750,2.3393333146319133,2.97902597017896,2.3773428564299586,2.0343199497667475,3.10199163657149,4.756771497225201,2.844546818459464,2.1854644469931763,2.8983050847457625
T000751,1.6084969860446965,1.7577446688984335,1.4786162110528427,1.584375391624575,1.9838656438471933,1.9978841163855234,1.989629501819603,1.665525641097816,1.6538784707634724
T000752,1.8918384217138462,2.330924327608505,2.0125534067532764,2.310208645114651,1.8514010361422255,1.5715165456043092,1.830429437073448,2.4604416860459395,1.8883928571428572
T000753,9.35630110209714,9.580756323696031,9.143846300963169,8.953401196117822,9.664194542110256,9.93420303013991,9.685687339213137,9.429518697678391,8.87416832029882
T000754,1.402430120946518,1.2142964598876103,0.7032066350054829,0.8190151522223831,1.9465076604681022,5.561076532280107,1.7121447366129474,1.7252685223218087,1.8990825688073396
T000755,0.9026403338242184,1.3273397283754138,0.9812624963329618,0.8748713111877442,1.0934231774198289,1.163272986112595,1.1253084186155513,0.9636461504499857,0.98125
