unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000165,0.7326926395843566,0.7326926395843566,0.5573768139371998,0.63110015077411,1.9536812909510903,2.055789879938849,0.9066455901362084,0.7166755145494539,1.2205188679245282
T000166,0.9978676081991518,1.041218573326008,1.1028746013276038,0.9422224776105184,1.8742862117828407,1.903417197510718,1.1890601410922965,1.0197830848784453,1.15609756097561
T000167,0.7894678206646258,0.8032898872276932,0.7913421838031579,0.8491456932784445,0.791824757365467,0.7926799879366334,0.7980564565548406,0.81424094146861,0.7458563535911602
T000168,0.5416007958268477,0.5325353187449409,0.5522888962364183,0.6036389018214027,0.4940386882861911,0.4991226690882339,0.4937900012120375,0.542979161419682,0.8284883720930233
T000169,0.5313237888666226,0.5204161850751713,0.5420432307717082,0.5314736582750191,0.5821442558833013,0.5848690918134793,0.581103084771245,0.5137232038716356,0.8512269938650306
T000170,0.6171173703368058,0.6171173703368058,0.541523631175856,0.7961269604946363,1.3211909964151645,1.364300244787944,1.0538844157433933,0.8381908359425833,0.7305194805194806
T000171,0.8402781138608797,0.9727918514320077,0.7736670784868301,0.7940732510698563,0.782837530857286,0.7938078128475435,0.8729024840921029,0.7233218172835775,1.115819209039548
T000172,0.9199366479924267,0.7350397318413374,0.6690631488468912,0.8061224258622748,1.4885520763954132,1.4898165037186937,1.485724277190299,0.8643674959234726,1.1381004366812226
T000173,0.5783878410111996,0.5612183691859327,0.6177880863989675,0.6199790095306501,1.2650659402263167,1.2480795513798026,0.6357328112439475,0.5827578588405853,0.537542662116041
T000174,1.0334188567996598,0.9420136450597074,1.1333373065662087,1.053227363036344,1.133484069951151,1.134508991140577,1.1380019103856376,1.0974140676226949,1.0873824451410659
T000175,0.7371079596487164,0.7371079596487164,0.7047676300533373,0.7573229889371502,1.1066156125428364,1.1163931499603883,1.0991670518903267,0.8193962602576927,0.5527052238805971
T000176,0.6948755995615398,0.6926611926622939,0.6937128772560481,0.698523981597787,0.6934192958173337,0.693415776985614,0.7051911321167995,0.689672590282497,0.8015799256505576
T000177,0.7768320658235871,0.5981052627018789,0.4514920023818017,0.8501813961754665,1.7106490291302465,1.723836879334305,0.9798927544347619,0.6979868280573318,1.0549346267397723
T000178,0.7658760821319077,0.7658760821319077,0.6092155213085324,0.6721004573980235,1.4061866675602774,1.4264837929329786,1.4330579908708916,0.7658760821319077,0.8191244239631337
T000179,0.9553552647564518,0.9553552647564518,0.7206998473602424,0.8297276786677745,1.5822530608257253,1.5916727198326266,1.1617040743860865,0.9276813051583953,0.9171270718232044
T000180,0.6569318804965694,0.6300951086956522,0.6130281747392659,0.6158210298289424,1.2280508845938827,1.278987720285666,0.6738252332001898,0.6569318804965694,0.6368885869565217
T000181,0.6611600606588823,0.6549739151321409,0.6220451408878535,0.6091400017718223,1.082670755397919,1.1373180516349117,0.8723451847387877,0.6716034884758713,0.7159810126582279
T000182,1.320658717566808,0.9779108664518905,0.7633908578674583,0.7070986774432717,1.7041282519409051,1.7953602934061565,1.1181623508206524,1.0169926338750874,1.3327410039982228
T000183,1.1058741801776293,1.1058741801776293,0.9599350756654995,0.8875252452689052,1.5631487943671853,1.5640813996287408,1.2989146787627333,1.09141460343387,0.9980334316617502
T000184,1.3540823307835572,1.3540823307835572,0.9551401801911439,0.8384068398502286,1.9661996965775825,1.882447086715955,1.6596016847377795,1.2627274073256052,1.169256284916201
T000185,0.9597578229967135,0.9597578229967135,0.8934260586901851,0.8169430909793618,1.481633774212497,1.6779248356918346,1.0868942589597763,0.9757367599373983,1.0082913828842166
T000186,0.7640039987778242,0.6988632995616084,0.6654040610130372,0.602033565327454,1.4715673490177625,1.6149367492249602,0.8728175779820277,0.7033523363414279,1.0124894751613807
T000187,0.8640841072894815,0.8640841072894815,0.62666868314636,0.5193919581496369,1.2904466003915396,1.3274606857756346,0.9952325710088726,0.8373346342558265,0.7935684647302904
T000188,0.927007368518063,0.927007368518063,0.6943566628063381,0.6579849921719106,1.0207711865285052,1.0291659118104295,0.9808244086626755,1.0428553722764176,1.047605473204105
T000189,0.5595094192540524,0.5595094192540524,0.5950125566903637,0.5595080634523895,0.5497701461095186,0.5524229698834046,0.5384675467610645,0.5258597721163446,0.5692874517098298
T000190,1.021622440565954,1.0637904395423283,1.087257009404746,1.0779764170884518,1.098892370426053,1.1002517825738092,1.082326269678279,1.0606196972949722,0.7504453681710214
T000191,0.892541082356299,1.236656602392455,1.2296971994786294,0.7953416538776755,1.23149634423936,1.235819153398802,1.2276895638780703,1.1229262479728273,0.9378513868065966
T000192,0.8486590872073702,0.9106561586586013,0.8009445837037817,0.7751437587119775,1.073375319302592,1.0761742209279768,1.055416012608715,1.088202955561006,0.7254404249596558
T000193,0.7395191027182437,0.6707396111394897,0.8784568325464047,0.809590244694796,0.9877250281807404,0.989145816950627,1.0506711618787359,0.8734892954106673,0.768727249505077
T000194,0.4447841418600056,0.4447841418600056,0.6435569947003704,0.5374316181471006,0.6492688753857082,0.6501219130565935,0.6492239491984152,0.5398228626260884,0.6178545366090976
T000195,0.5944352039662025,0.5944352039662025,0.6598107173000857,0.5980583941665791,0.7462372108387986,0.7493911692138179,0.5899431438253653,0.6004938929000602,0.63446173254836
T000196,0.5420221781870738,0.5009977194982896,0.5947930913645045,0.5012167709855153,1.0459221200032585,1.0959858752479323,0.5889080415852028,0.5405306913867491,0.5017103762827823
T000197,0.6220660357480503,0.6357900956008019,0.529070452840434,0.508807515986351,1.378242023628475,1.4202504017283502,0.5571357049728832,0.5244141330109419,0.9642857142857143
T000198,0.5920462933274911,0.5920462933274911,0.48690633852705345,0.49261464077691547,1.2023996556406926,1.407473807903634,0.7065604920329802,0.6160377282090036,0.47086541014069555
T000199,0.6071476744674916,0.6071476744674916,0.5803257347275573,0.48314253632408727,1.1440996868779527,1.1856478094238032,0.6752604783996079,0.6145806529063388,0.6062814736284123
T000200,0.5388496360178485,0.5388496360178485,0.45614268179910805,0.3820795164673746,1.3861063448713462,1.4537693223338277,0.7601577555157862,0.5299029317521068,0.6433211192538308
T000201,0.7492619374384728,0.7492619374384728,0.6775848703736522,0.634324142563168,1.223766452170686,1.2868632368459185,0.9037680443219027,0.7400581305287462,0.7251116783663051
T000202,0.8862225608517376,0.8862225608517376,0.5381839022090262,0.6183594490619416,1.201810867808793,1.1398667039715584,1.0458941767600782,0.8800190806483983,0.6894115691489361
T000203,0.5825883001876877,0.5825883001876877,0.5439978763511726,0.4747004108308598,1.15915929699304,1.153203862138922,0.6814429417198902,0.5780235641504694,0.856858186648954
T000204,0.5927821969758197,0.5927821969758197,0.5374510845092519,0.43953116828873307,1.1193590204301789,1.1575117051781263,0.8455528083730907,0.5751020220625301,0.922244822485207
T000205,0.6177630032689813,0.6177630032689813,0.7290899387850328,0.6737222722146363,0.7721960912893789,0.7732193219069655,0.7950142544172326,0.6267584402086054,0.915929203539823
T000206,1.307264020161356,1.74434770312554,1.327501997871846,1.3146279397025566,1.3253558622459454,1.3252992929190668,1.3265345670914659,1.3155307098686102,1.5905572755417956
T000207,0.5057507162004585,0.47478095011577154,0.6716224181895116,0.46634737963746914,0.7103823698249572,0.7191304038838738,0.6846321091609818,0.4656659435628027,0.8820812807881773
T000208,0.7775751662720002,0.7744089561313795,0.7449817052437955,0.7386628952701535,1.01377431378542,1.0133870633441828,0.8983155956915293,0.7859753237755489,1.0685840707964602
T000209,1.1395189817594,1.120856129947916,1.127122044078488,1.0285975293633858,1.121590451669582,1.1230436623851832,1.1260312644697241,1.06385252720446,1.1360967590418036
T000210,1.2879651462947177,1.7526176964020603,1.4414920411445276,1.3621496638016029,1.0951283489148451,1.0897525389516285,1.095412528881394,1.126719186435758,1.5977112676056338
T000211,0.6684460474019117,0.6488500572235468,0.8135610708621591,0.5752423912888571,0.820160151590315,0.8212377084783015,0.822999002585985,0.6345991302860999,0.834252502969625
T000212,0.28307184401440255,0.28307184401440255,0.28243905473817604,0.4565149051195954,0.3951755357614598,0.4096866781016847,0.28778862649626175,0.27935713559043646,0.577054794520548
T000213,0.7494481563201794,1.7492278726260733,0.6052144224048259,0.6775004690423125,0.960791961856837,0.9612129372432285,0.9538600185990874,0.7487725186665191,0.7490836896762371
T000214,1.0193717636176427,1.0437915611898747,1.0446666461601462,1.0129652126518662,1.0454913267690946,1.0452988042798943,1.0466377058233949,1.0036986296770603,1.2399799599198396
T000215,0.5542116703429294,0.5190194522711146,0.5512766906663021,0.5750829334549492,0.5520598643160722,0.5582648359619701,0.5659722533362921,0.5744183733727342,0.8350253807106598
T000216,0.9979432982588367,0.9867650218124611,1.044917167649813,1.0187518091854133,1.0475374160256905,1.060127676893314,1.0995546720359286,1.022753901180518,1.1980863192182412
T000217,0.6906202794131124,0.6906202794131124,0.5495141455876802,0.8665680707482291,0.5775852200296527,0.5940000553663417,0.5752574327380034,0.6885158889217674,0.7005263747340128
T000218,0.5541920614157968,0.5770325653158592,0.5778123433451618,0.543661042923649,0.5793672769559709,0.5798443671630964,0.6589280042758788,0.5541920614157968,0.598941629249519
T000219,0.6014241719010291,0.6014241719010291,0.9077648061787345,0.6983769512343281,0.6406000722248847,0.6405514650381252,0.640081141913431,0.5992910334128861,0.6716837371971022
T000220,1.2086594489402056,1.1042172159815757,1.2284120094943505,1.1545955576795213,1.2466597772087782,1.2434944327445094,1.2366526892703869,1.1283643264673437,1.5212765957446808
T000221,0.7138888399345424,0.7109401088869407,0.7105196885028775,0.7308090371984307,0.7117344810847214,0.7112271605342539,0.7135290177113751,0.7309079268717542,0.9017801374141162
T000222,0.4112877420273283,0.4482739369692107,0.5066688489261566,0.32031582083020893,0.5077135280939641,0.5075433476182077,0.6230813987442361,0.4112877420273283,0.76171875
T000223,0.6698684324336661,0.645401876879173,0.6251914666022198,0.612501677456281,0.9250149411377437,0.9266938725426547,0.9053057875722065,0.6465960011814635,1.080298013245033
T000224,0.6374528862435167,0.6374528862435167,0.7958030886710549,0.6750148643441751,0.6480851456070618,0.6509323841698097,0.6198542154327885,0.6652945768239289,0.9319727891156463
T000225,0.6214755701039638,0.7861875295727548,0.6185779121245768,0.6167555007259402,0.6279094666104705,0.6313777551767157,0.6304124800637241,0.6374005755470282,1.081858407079646
T000226,0.7945101002340222,0.8159298074809076,0.8101919799488467,0.7920062835629649,0.8077972019908333,0.8038210839305853,0.8015768402450638,0.796039823554235,1.1103862212943634
T000227,0.8431120060090269,0.8431120060090269,1.218146796283661,0.7897043455369298,0.7650895780498302,0.77564481962555,0.746926321255764,0.7889687735217367,0.8347515316541866
T000228,0.3908917325028282,0.35355233457890584,0.3124707655070352,0.3497973263918699,1.0135853714860013,1.0358455988715378,0.550825140649969,0.3688912262738553,0.6964285714285715
T000229,0.8928001372249431,0.5272523357078224,1.0752748308112403,0.8688616780839729,1.0975772883242476,1.103267689163362,1.1026327845180581,0.9917431821670456,0.7710798816568047
T000230,0.6267684518447331,0.5930772277411511,0.5047421569727506,0.5299767981536878,0.49776476772597306,0.4968602133642157,0.50442520180384,0.48463972498481217,0.43749999999999994
T000231,0.6815667552594582,0.5057886330972816,0.7997159774050134,0.5807548109770421,0.8044137566419609,0.8052385351154446,0.799704247181136,0.6437788839489115,0.9138853904282115
T000232,0.5106641451030285,0.4926220874735045,0.5138685816761734,0.4849137843340293,0.5843004364399861,0.5843431629826117,0.5799086758223252,0.5011007812879353,0.8836206896551724
T000233,0.41698267934383754,0.41698267934383754,0.652698677324381,0.44000196456909185,0.4310050423949229,0.4307394027299082,0.42864335733036407,0.4150099518564433,0.8056640625
T000234,0.5086963275562482,0.6259061964222197,0.5157616935160243,0.5045188524446435,0.5187808008962509,0.5192049451885978,0.5164507142662986,0.45813845365176453,0.5196823204419889
T000235,0.9235484952880996,0.9311930669834073,0.8681838946301563,0.9243949252521613,0.8707557736910954,0.8701785305204793,0.8830274694735176,0.9303599634441762,0.9402017291066281
T000236,0.7394862513109035,0.7394862513109035,0.7406331949393588,0.7460932401147219,0.8495396005181802,0.8522330415505056,0.8491987817530067,0.752735710072967,0.7982673267326733
T000237,0.7975984734147403,0.7853727385069839,1.0540709508498158,0.8433002152765889,0.8333622276234803,0.8241520749976439,0.9109675846490534,0.8438851132275336,1.2699203187250996
T000238,0.667482254462897,0.5540470937575005,0.38976612292520824,0.5511328187127087,1.0594595574776493,1.0653468223623552,0.7030915668361006,0.5693262936682484,0.7287168414558914
T000239,0.4390835144950315,0.4390835144950315,0.4081878103319301,0.45391154652360094,0.9033305713474267,0.9057854048184592,0.9100254957889387,0.5119429694362776,0.4675732217573222
T000240,0.8551560002361637,0.8243647304364101,1.0457005481428099,0.7471586611513016,1.0399208841322385,1.0413183468607226,1.0384396722201112,0.8440129212669856,1.110154905335628
T000241,0.7490890070242457,0.7487270665917616,0.74997662077822,0.6179050966790971,0.5303624364526243,0.5295858911770706,0.5372334216760718,0.599038440620476,0.7209794437726723
T000242,0.8908616897514929,0.8342315756785641,0.8476227591582228,0.9953624127715801,0.8539192258860286,0.8624960134442881,0.8607958037172209,0.8852584148810178,1.2129773967264224
T000243,0.3961372202468879,0.4957221595013472,0.3961800734448013,0.5042493652814609,0.9418815128951852,0.94313605122945,0.9146074009605284,0.39252523699151076,0.6075216972034716
T000244,0.7720837961761225,0.6515850699263744,0.5666135332408553,0.6566532818148896,1.222791191709662,1.230632215283362,0.8466764007566139,0.6918705939189497,0.8736133122028527
T000245,1.0681087372334928,1.02470175376143,0.9452231737161989,1.3245670190390686,2.0168667947582013,2.0294207062935294,1.9876784920163697,1.149435117994405,1.2622399020807833
T000246,0.411766569943817,0.4016500139647766,0.45645127046303624,0.5015924866942699,1.5024171930072536,1.7325262238854016,0.82901507681469,0.43453649993096,0.5929227444624527
T000247,1.0001545588829777,1.1436651551341133,1.0049549018632233,1.0172780322968848,1.0016454129571384,1.0007972068939412,1.001838721992836,1.0014819425018275,1.4018472135253601
T000248,0.4663329064512335,0.41491464985499177,0.7694397186822265,0.4699114599737758,1.5353694084903704,1.6442400746556103,1.2403411294301359,0.49412664962696873,0.8684815950920246
T000249,0.44415723015795083,0.4501849199470952,0.6750019800018607,0.44655724815454584,0.5346862193398578,0.5332943324016258,0.4667306243648407,0.44180999703483165,0.5779490219324244
T000250,1.005890835479271,1.005890835479271,0.7928943257304661,0.7616188454220858,1.3496943209492698,1.4614550801743706,1.1414488395316238,0.6077039361375742,0.7231241338348842
T000251,0.9572141433431325,1.0752752396424714,1.229795754023694,0.9679839623433304,0.8035607061450512,0.7816059369993082,0.8423335532702009,0.973953843149002,1.0575201432408237
T000252,0.5844089260364393,0.5844089260364393,0.8609315236976601,0.79515620196433,1.0878550810434393,1.0872603999176609,0.8798315731058616,0.596246503908712,0.8767751991686872
